# METADATA: {"sensorType": "EOG", "channels": [1], "samplingRate": 512, "startTime": 1772454100586, "endTime": 1772454101639, "duration": 1}
timestamp,ch1
1772454131931,9.423087120056152
1772454131933,9.86783504486084
1772454131935,10.167235374450684
1772454131937,10.316878318786621
1772454131939,10.314580917358398
1772454131941,10.160423278808594
1772454131943,9.8567476272583
1772454131945,9.408117294311523
1772454131947,8.82125186920166
1772454131949,8.104925155639648
1772454131951,7.269832611083984
1772454131953,6.328428745269775
1772454131955,5.294745445251465
1772454131957,4.184175968170166
1772454131959,3.0132486820220947
1772454131961,4.2072319984436035
1772454131963,5.318736553192139
1772454131965,6.352349281311035
1772454131967,7.292729377746582
1772454131969,8.125923156738281
1772454131971,8.839569091796875
1772454131973,9.423087120056152
1772454131975,9.86783504486084
1772454131977,10.167235374450684
1772454131979,10.316878318786621
1772454131981,10.314580917358398
1772454131983,10.160423278808594
1772454131985,9.8567476272583
1772454131987,9.408117294311523
1772454131989,8.82125186920166
1772454131991,8.104925155639648
1772454131993,7.269832611083984
1772454131995,6.328428745269775
1772454131997,5.294745445251465
1772454131999,4.184175968170166
1772454132001,3.0132486820220947
1772454132003,4.2072319984436035
1772454132005,5.318736553192139
1772454132007,6.352349281311035
1772454132009,7.292729377746582
1772454132011,8.125923156738281
1772454132013,8.839569091796875
1772454132015,9.423087120056152
1772454132017,9.86783504486084
1772454132019,10.167235374450684
1772454132021,10.316878318786621
1772454132023,10.314580917358398
1772454132025,10.160423278808594
1772454132027,9.8567476272583
1772454132029,9.408117294311523
1772454132031,8.82125186920166
1772454132033,8.104925155639648
1772454132035,7.269832611083984
1772454132037,6.328428745269775
1772454132039,5.294745445251465
1772454132041,4.184175968170166
1772454132043,3.0132486820220947
1772454132045,1.799377679824829
1772454132047,0.5606028437614441
1772454132049,-0.6846789121627808
1772454132051,-1.9179885387420654
1772454132053,-3.1210405826568604
1772454132055,-4.276014804840088
1772454132057,-5.365821838378906
1772454132059,-6.374358177185059
1772454132061,-7.2867431640625
1772454132063,-8.089542388916016
1772454132065,-8.770965576171875
1772454132067,1.799377679824829
1772454132069,0.5606028437614441
1772454132071,-0.6846789121627808
1772454132073,-1.9179885387420654
1772454132075,-3.1210405826568604
1772454132077,-4.276014804840088
1772454132079,-5.365821838378906
1772454132081,-6.374358177185059
1772454132083,-7.2867431640625
1772454132085,-8.089542388916016
1772454132087,-8.770965576171875
1772454132089,1.799377679824829
1772454132091,0.5606028437614441
1772454132093,-0.6846789121627808
1772454132095,-1.9179885387420654
1772454132097,-3.1210405826568604
1772454132099,-4.276014804840088
1772454132101,-5.365821838378906
1772454132103,-6.374358177185059
1772454132105,-7.2867431640625
1772454132107,-8.089542388916016
1772454132109,-8.770965576171875
1772454132111,1.799377679824829
1772454132113,0.5606028437614441
1772454132115,-0.6846789121627808
1772454132117,-1.9179885387420654
1772454132119,-3.1210405826568604
1772454132121,-4.276014804840088
1772454132123,-5.365821838378906
1772454132125,-6.374358177185059
1772454132127,-7.2867431640625
1772454132129,-8.089542388916016
1772454132131,-8.770965576171875
1772454132133,-9.321040153503418
1772454132135,-9.731759071350098
1772454132137,-9.997201919555664
1772454132139,-10.113615989685059
1772454132141,-10.079476356506348
1772454132143,-9.895501136779785
1772454132145,-9.564645767211914
1772454132147,-9.092052459716797
1772454132149,-8.484973907470703
1772454132151,-7.752663612365723
1772454132153,-6.906236171722412
1772454132155,-5.958498954772949
1772454132157,-4.923760414123535
1772454132159,-3.8176138401031494
1772454132161,-2.656703472137451
1772454132163,-1.458473563194275
1772454132165,-0.24090617895126343
1772454132167,0.9777486324310303
1772454132169,2.1792476177215576
1772454132171,3.345627546310425
1772454132173,4.459475994110107
1772454132175,5.504189968109131
1772454132177,-9.321040153503418
1772454132179,-9.731759071350098
1772454132181,-9.997201919555664
1772454132183,-10.113615989685059
1772454132185,-10.079476356506348
1772454132187,-9.895501136779785
1772454132189,-9.564645767211914
1772454132191,-9.092052459716797
1772454132193,-8.484973907470703
1772454132195,-7.752663612365723
1772454132197,-6.906236171722412
1772454132199,-5.958498954772949
1772454132201,-4.923760414123535
1772454132203,-3.8176138401031494
1772454132205,-2.656703472137451
1772454132207,-1.458473563194275
1772454132209,-0.24090617895126343
1772454132211,0.9777486324310303
1772454132213,2.1792476177215576
1772454132215,3.345627546310425
1772454132217,4.459475994110107
1772454132219,5.504189968109131
1772454132221,-9.321040153503418
1772454132223,-9.731759071350098
1772454132225,-9.997201919555664
1772454132227,-10.113615989685059
1772454132229,-10.079476356506348
1772454132231,-9.895501136779785
1772454132233,-9.564645767211914
1772454132235,-9.092052459716797
1772454132237,-8.484973907470703
1772454132239,-7.752663612365723
1772454132241,-6.906236171722412
1772454132243,-5.958498954772949
1772454132245,-4.923760414123535
1772454132247,-3.8176138401031494
1772454132249,-2.656703472137451
1772454132251,-1.458473563194275
1772454132253,-0.24090617895126343
1772454132255,0.9777486324310303
1772454132257,2.1792476177215576
1772454132259,3.345627546310425
1772454132261,4.459475994110107
1772454132263,5.504189968109131
1772454132265,-9.321040153503418
1772454132267,-9.731759071350098
1772454132269,-9.997201919555664
1772454132271,-10.113615989685059
1772454132273,-10.079476356506348
1772454132275,-9.895501136779785
1772454132277,-9.564645767211914
1772454132279,-9.092052459716797
1772454132281,-8.484973907470703
1772454132283,-7.752663612365723
1772454132285,-6.906236171722412
1772454132287,-5.958498954772949
1772454132289,-4.923760414123535
1772454132291,-3.8176138401031494
1772454132293,-2.656703472137451
1772454132295,-1.458473563194275
1772454132297,-0.24090617895126343
1772454132299,0.9777486324310303
1772454132301,2.1792476177215576
1772454132303,3.345627546310425
1772454132305,4.459475994110107
1772454132307,5.504189968109131
1772454132309,-9.321040153503418
1772454132311,-9.731759071350098
1772454132313,-9.997201919555664
1772454132315,-10.113615989685059
1772454132317,-10.079476356506348
1772454132319,-9.895501136779785
1772454132321,-9.564645767211914
1772454132323,-9.092052459716797
1772454132325,-8.484973907470703
1772454132327,-7.752663612365723
1772454132329,-6.906236171722412
1772454132331,-5.958498954772949
1772454132333,-4.923760414123535
1772454132335,-3.8176138401031494
1772454132337,-2.656703472137451
1772454132339,-1.458473563194275
1772454132341,-0.24090617895126343
1772454132343,0.9777486324310303
1772454132345,2.1792476177215576
1772454132347,3.345627546310425
1772454132349,4.459475994110107
1772454132351,5.504189968109131
1772454132353,6.464227676391602
1772454132355,7.325338363647461
1772454132357,8.074774742126465
1772454132359,8.701485633850098
1772454132361,9.196276664733887
1772454132363,9.551948547363281
1772454132365,9.763402938842773
1772454132367,9.827713012695312
1772454132369,9.744170188903809
1772454132371,9.514287948608398
1772454132373,9.141779899597168
1772454132375,8.632497787475586
1772454132377,7.99434232711792
1772454132379,7.2371439933776855
1772454132381,6.372511386871338
1772454132383,5.4136552810668945
1772454132385,4.375186443328857
1772454132387,3.2728989124298096
1772454132389,2.1235268115997314
1772454132391,0.9444947242736816
1772454132393,-0.2463456094264984
1772454132395,-1.4309841394424438
1772454132397,-2.5915231704711914
1772454132399,-3.7104461193084717
1772454132401,-4.770880699157715
1772454132403,-5.7568511962890625
1772454132405,-6.653520107269287
1772454132407,-7.447406768798828
1772454132409,-8.126592636108398
1772454132411,-8.68089771270752
1772454132413,-9.102030754089355
1772454132415,-9.38371753692627
1772454132417,0.9444947242736816
1772454132419,-0.2463456094264984
1772454132421,-1.4309841394424438
1772454132423,-2.5915231704711914
1772454132425,-3.7104461193084717
1772454132427,-4.770880699157715
1772454132429,-5.7568511962890625
1772454132431,-6.653520107269287
1772454132433,-7.447406768798828
1772454132435,-8.126592636108398
1772454132437,-8.68089771270752
1772454132439,-9.102030754089355
1772454132441,-9.38371753692627
1772454132443,0.9444947242736816
1772454132445,-0.2463456094264984
1772454132447,-1.4309841394424438
1772454132449,-2.5915231704711914
1772454132451,-3.7104461193084717
1772454132453,-4.770880699157715
1772454132455,-5.7568511962890625
1772454132457,-6.653520107269287
1772454132459,-7.447406768798828
1772454132461,-8.126592636108398
1772454132463,-8.68089771270752
1772454132465,-9.102030754089355
1772454132467,-9.38371753692627
1772454132469,0.9444947242736816
1772454132471,-0.2463456094264984
1772454132473,-1.4309841394424438
1772454132475,-2.5915231704711914
1772454132477,-3.7104461193084717
1772454132479,-4.770880699157715
1772454132481,-5.7568511962890625
1772454132483,-6.653520107269287
1772454132485,-7.447406768798828
1772454132487,-8.126592636108398
1772454132489,-8.68089771270752
1772454132491,-9.102030754089355
1772454132493,-9.38371753692627
1772454132495,-9.52178955078125
1772454132497,-9.51424789428711
1772454132499,-9.361291885375977
1772454132501,-9.065314292907715
1772454132503,-8.630867958068848
1772454132505,-8.064592361450195
1772454132507,-7.375115871429443
1772454132509,-6.572924613952637
1772454132511,-5.670205116271973
1772454132513,-4.680660247802734
1772454132515,-3.61930251121521
1772454132517,-2.502228260040283
1772454132519,-1.3463751077651978
1772454132521,-0.16926635801792145
1772454132523,1.0112537145614624
1772454132525,2.1772890090942383
1772454132527,3.311161994934082
1772454132529,4.395681381225586
1772454132531,5.414401531219482
1772454132533,6.351870536804199
1772454132535,-9.52178955078125
1772454132537,-9.51424789428711
1772454132539,-9.361291885375977
1772454132541,-9.065314292907715
1772454132543,-8.630867958068848
1772454132545,-8.064592361450195
1772454132547,-7.375115871429443
1772454132549,-6.572924613952637
1772454132551,-5.670205116271973
1772454132553,-4.680660247802734
1772454132555,-3.61930251121521
1772454132557,-2.502228260040283
1772454132559,-1.3463751077651978
1772454132561,-0.16926635801792145
1772454132563,1.0112537145614624
1772454132565,2.1772890090942383
1772454132567,3.311161994934082
1772454132569,4.395681381225586
1772454132571,5.414401531219482
1772454132573,6.351870536804199
1772454132575,7.193864822387695
1772454132577,7.927603721618652
1772454132579,8.541942596435547
1772454132581,9.027538299560547
1772454132583,9.376993179321289
1772454132585,9.584966659545898
1772454132587,9.648248672485352
1772454132589,9.565814971923828
1772454132591,9.338837623596191
1772454132593,8.970664978027344
1772454132595,8.466773986816406
1772454132597,7.834682941436768
1772454132599,7.083837985992432
1772454132601,6.225469589233398
1772454132603,5.272424697875977
1772454132605,4.238968849182129
1772454132607,3.1405718326568604
1772454132609,1.993675947189331
1772454132611,0.8154462575912476
1772454132613,-0.37648722529411316
1772454132615,-1.5642945766448975
1772454132617,7.193864822387695
1772454132619,7.927603721618652
1772454132621,8.541942596435547
1772454132623,9.027538299560547
1772454132625,9.376993179321289
1772454132627,9.584966659545898
1772454132629,9.648248672485352
1772454132631,9.565814971923828
1772454132633,9.338837623596191
1772454132635,8.970664978027344
1772454132637,8.466773986816406
1772454132639,7.834682941436768
1772454132641,7.083837985992432
1772454132643,6.225469589233398
1772454132645,5.272424697875977
1772454132647,4.238968849182129
1772454132649,3.1405718326568604
1772454132651,1.993675947189331
1772454132653,0.8154462575912476
1772454132655,-0.37648722529411316
1772454132657,-1.5642945766448975
1772454132659,-2.7302138805389404
1772454132661,-3.8568179607391357
1772454132663,-4.92727518081665
1772454132665,-5.925602912902832
1772454132667,-6.836905479431152
1772454132669,-7.647596836090088
1772454132671,-8.34560489654541
1772454132673,-8.920550346374512
1772454132675,-9.363900184631348
1772454132677,-9.669098854064941
1772454132679,-9.831659317016602
1772454132681,-9.84923267364502
1772454132683,-9.721643447875977
1772454132685,-9.450884819030762
1772454132687,-9.041094779968262
1772454132689,-8.498489379882812
1772454132691,-2.7302138805389404
1772454132693,-3.8568179607391357
1772454132695,-4.92727518081665
1772454132697,-5.925602912902832
1772454132699,-6.836905479431152
1772454132701,-7.647596836090088
1772454132703,-8.34560489654541
1772454132705,-8.920550346374512
1772454132707,-9.363900184631348
1772454132709,-9.669098854064941
1772454132711,-9.831659317016602
1772454132713,-9.84923267364502
1772454132715,-9.721643447875977
1772454132717,-9.450884819030762
1772454132719,-9.041094779968262
1772454132721,-8.498489379882812
1772454132723,-7.831266403198242
1772454132725,-7.049487113952637
1772454132727,-6.164917945861816
1772454132729,-5.190858364105225
1772454132731,-4.141938209533691
1772454132733,-3.033898115158081
1772454132735,-1.8833527565002441
1772454132737,-0.7075413465499878
1772454132739,0.4759315550327301
1772454132741,1.64936101436615
1772454132743,2.79520845413208
1772454132745,3.8963658809661865
1772454132747,4.936413288116455
1772454132749,5.899867534637451
1772454132751,-7.831266403198242
1772454132753,-7.049487113952637
1772454132755,-6.164917945861816
1772454132757,-5.190858364105225
1772454132759,-4.141938209533691
1772454132761,-3.033898115158081
1772454132763,-1.8833527565002441
1772454132765,-0.7075413465499878
1772454132767,0.4759315550327301
1772454132769,1.64936101436615
1772454132771,2.79520845413208
1772454132773,3.8963658809661865
1772454132775,4.936413288116455
1772454132777,5.899867534637451
1772454132779,-7.831266403198242
1772454132781,-7.049487113952637
1772454132783,-6.164917945861816
1772454132785,-5.190858364105225
1772454132787,-4.141938209533691
1772454132789,-3.033898115158081
1772454132791,-1.8833527565002441
1772454132793,-0.7075413465499878
1772454132795,0.4759315550327301
1772454132797,1.64936101436615
1772454132799,2.79520845413208
1772454132801,3.8963658809661865
1772454132803,4.936413288116455
1772454132805,5.899867534637451
1772454132807,-7.831266403198242
1772454132809,-7.049487113952637
1772454132811,-6.164917945861816
1772454132813,-5.190858364105225
1772454132815,-4.141938209533691
1772454132817,-3.033898115158081
1772454132819,-1.8833527565002441
1772454132821,-0.7075413465499878
1772454132823,0.4759315550327301
1772454132825,1.64936101436615
1772454132827,2.79520845413208
1772454132829,3.8963658809661865
1772454132831,4.936413288116455
1772454132833,5.899867534637451
1772454132835,6.7724151611328125
1772454132837,7.5411295890808105
1772454132839,8.19466495513916
1772454132841,8.723428726196289
1772454132843,9.11972427368164
1772454132845,9.377867698669434
1772454132847,9.494272232055664
1772454132849,9.467500686645508
1772454132851,9.298284530639648
1772454132853,8.989513397216797
1772454132855,8.546183586120605
1772454132857,7.975325107574463
1772454132859,7.285888195037842
1772454132861,6.488607883453369
1772454132863,5.595837116241455
1772454132865,4.621356010437012
1772454132867,3.5801632404327393
1772454132869,2.488243818283081
1772454132871,1.36232590675354
1772454132873,0.2196258306503296
1772454132875,-0.9224143028259277
1772454132877,-2.0463919639587402
1772454132879,6.7724151611328125
1772454132881,7.5411295890808105
1772454132883,8.19466495513916
1772454132885,8.723428726196289
1772454132887,9.11972427368164
1772454132889,9.377867698669434
1772454132891,9.494272232055664
1772454132893,9.467500686645508
1772454132895,9.298284530639648
1772454132897,8.989513397216797
1772454132899,8.546183586120605
1772454132901,7.975325107574463
1772454132903,7.285888195037842
1772454132905,6.488607883453369
1772454132907,5.595837116241455
1772454132909,4.621356010437012
1772454132911,3.5801632404327393
1772454132913,2.488243818283081
1772454132915,1.36232590675354
1772454132917,0.2196258306503296
1772454132919,-0.9224143028259277
1772454132921,-2.0463919639587402
1772454132923,-3.1352083683013916
1772454132925,-4.172327041625977
1772454132927,-5.142024993896484
1772454132929,-6.029630184173584
1772454132931,-6.821742057800293
1772454132933,-7.506433010101318
1772454132935,-8.073429107666016
1772454132937,-8.514263153076172
1772454132939,-8.822399139404297
1772454132941,-8.993332862854004
1772454132943,-9.024654388427734
1772454132945,-8.916086196899414
1772454132947,-8.669480323791504
1772454132949,-8.28879165649414
1772454132951,-7.7800164222717285
1772454132953,-7.151097774505615
1772454132955,-6.411803722381592
1772454132957,-5.57357931137085
1772454132959,-4.649369716644287
1772454132961,-3.6534252166748047
1772454132963,-2.6010823249816895
1772454132965,-1.5085322856903076
1772454132967,-0.39257383346557617
1772454132969,0.7296408414840698
1772454132971,1.840867042541504
1772454132973,2.9240288734436035
1772454132975,3.9624783992767334
1772454132977,4.940248489379883
1772454132979,5.842294692993164
