# METADATA: {"sensorType": "EOG", "channels": [1], "samplingRate": 512, "startTime": 1772461259616, "endTime": 1772461266024, "duration": 2}
timestamp,ch1
1772461259966.5881,-4.7012763023376465
1772461259967.1177,-5.733275413513184
1772461259967.647,-6.679324626922607
1772461259968.1765,-7.525176525115967
1772461259968.7058,-8.258087158203125
1772461259969.2354,-8.867008209228516
1772461259969.7646,-9.342753410339355
1772461259970.2942,-9.67813777923584
1772461259970.8235,-9.868084907531738
1772461259971.353,-9.909703254699707
1772461259971.8823,-9.802330017089844
1772461259972.4119,-9.5475435256958
1772461259972.9412,-9.149137496948242
1772461259973.4707,-8.613066673278809
1772461259974,-1.2499724626541138
1772461259974.5881,-2.442629814147949
1772461259975.1765,-3.5988638401031494
1772461259975.7646,-4.7012763023376465
1772461259976.353,-5.733275413513184
1772461259976.9412,-6.679324626922607
1772461259977.5293,-7.525176525115967
1772461259978.1177,-8.258087158203125
1772461259978.7058,-8.867008209228516
1772461259979.2942,-9.342753410339355
1772461259979.8823,-9.67813777923584
1772461259980.4707,-9.868084907531738
1772461259981.0588,-9.909703254699707
1772461259981.647,-9.802330017089844
1772461259982.2354,-9.5475435256958
1772461259982.8235,-9.149137496948242
1772461259983.4119,-8.613066673278809
1772461259984,-1.2499724626541138
1772461259984.4707,-2.442629814147949
1772461259984.9412,-3.5988638401031494
1772461259985.4119,-4.7012763023376465
1772461259985.8823,-5.733275413513184
1772461259986.353,-6.679324626922607
1772461259986.8235,-7.525176525115967
1772461259987.2942,-8.258087158203125
1772461259987.7646,-8.867008209228516
1772461259988.2354,-9.342753410339355
1772461259988.7058,-9.67813777923584
1772461259989.1765,-9.868084907531738
1772461259989.647,-9.909703254699707
1772461259990.1177,-9.802330017089844
1772461259990.5881,-9.5475435256958
1772461259991.0588,-9.149137496948242
1772461259991.5293,-8.613066673278809
1772461259992,-1.2499724626541138
1772461259992.4707,-2.442629814147949
1772461259992.9412,-3.5988638401031494
1772461259993.4119,-4.7012763023376465
1772461259993.8823,-5.733275413513184
1772461259994.353,-6.679324626922607
1772461259994.8235,-7.525176525115967
1772461259995.2942,-8.258087158203125
1772461259995.7646,-8.867008209228516
1772461259996.2354,-9.342753410339355
1772461259996.7058,-9.67813777923584
1772461259997.1765,-9.868084907531738
1772461259997.647,-9.909703254699707
1772461259998.1177,-9.802330017089844
1772461259998.5881,-9.5475435256958
1772461259999.0588,-9.149137496948242
1772461259999.5293,-8.613066673278809
1772461260000,-7.9473557472229
1772461260000.7058,-7.161978244781494
1772461260001.4119,-6.268710613250732
1772461260002.1177,-5.280951976776123
1772461260002.8235,-4.213524341583252
1772461260003.5293,-3.0824503898620605
1772461260004.2354,-1.9047125577926636
1772461260004.9412,-0.6979973912239075
1772461260005.647,0.519569456577301
1772461260006.353,1.7296960353851318
1772461260007.0588,2.914198875427246
1772461260007.7646,4.0552754402160645
1772461260008.4707,5.1357741355896
1772461260009.1765,6.139448642730713
1772461260009.8823,7.051204681396484
1772461260010.5881,7.857326984405518
1772461260011.2942,8.545683860778809
1772461260012,-7.9473557472229
1772461260012.2354,-7.161978244781494
1772461260012.4707,-6.268710613250732
1772461260012.7058,-5.280951976776123
1772461260012.9412,-4.213524341583252
1772461260013.1765,-3.0824503898620605
1772461260013.4119,-1.9047125577926636
1772461260013.647,-0.6979973912239075
1772461260013.8823,0.519569456577301
1772461260014.1177,1.7296960353851318
1772461260014.353,2.914198875427246
1772461260014.5881,4.0552754402160645
1772461260014.8235,5.1357741355896
1772461260015.0588,6.139448642730713
1772461260015.2942,7.051204681396484
1772461260015.5293,7.857326984405518
1772461260015.7646,8.545683860778809
1772461260016,-7.9473557472229
1772461260016.2942,-7.161978244781494
1772461260016.5881,-6.268710613250732
1772461260016.8823,-5.280951976776123
1772461260017.1765,-4.213524341583252
1772461260017.4707,-3.0824503898620605
1772461260017.7646,-1.9047125577926636
1772461260018.0588,-0.6979973912239075
1772461260018.353,0.519569456577301
1772461260018.647,1.7296960353851318
1772461260018.9412,2.914198875427246
1772461260019.2354,4.0552754402160645
1772461260019.5293,5.1357741355896
1772461260019.8235,6.139448642730713
1772461260020.1177,7.051204681396484
1772461260020.4119,7.857326984405518
1772461260020.7058,8.545683860778809
1772461260021,-7.9473557472229
1772461260021.2942,-7.161978244781494
1772461260021.5881,-6.268710613250732
1772461260021.8823,-5.280951976776123
1772461260022.1765,-4.213524341583252
1772461260022.4707,-3.0824503898620605
1772461260022.7646,-1.9047125577926636
1772461260023.0588,-0.6979973912239075
1772461260023.353,0.519569456577301
1772461260023.647,1.7296960353851318
1772461260023.9412,2.914198875427246
1772461260024.2354,4.0552754402160645
1772461260024.5293,5.1357741355896
1772461260024.8235,6.139448642730713
1772461260025.1177,7.051204681396484
1772461260025.4119,7.857326984405518
1772461260025.7058,8.545683860778809
1772461260026,-7.9473557472229
1772461260026.8235,-7.161978244781494
1772461260027.647,-6.268710613250732
1772461260028.4707,-5.280951976776123
1772461260029.2942,-4.213524341583252
1772461260030.1177,-3.0824503898620605
1772461260030.9412,-1.9047125577926636
1772461260031.7646,-0.6979973912239075
1772461260032.5881,0.519569456577301
1772461260033.4119,1.7296960353851318
1772461260034.2354,2.914198875427246
1772461260035.0588,4.0552754402160645
1772461260035.8823,5.1357741355896
1772461260036.7058,6.139448642730713
1772461260037.5293,7.051204681396484
1772461260038.353,7.857326984405518
1772461260039.1765,8.545683860778809
1772461260040,9.105912208557129
1772461260040.5557,9.529569625854492
1772461260041.111,9.81026554107666
1772461260041.6667,9.943756103515625
1772461260042.2222,9.928006172180176
1772461260042.7778,9.763222694396973
1772461260043.3333,9.451851844787598
1772461260043.889,8.998540878295898
1772461260044.4443,8.410067558288574
1772461260045,7.695243835449219
1772461260045.5557,6.864777088165283
1772461260046.111,5.931113243103027
1772461260046.6667,4.90825080871582
1772461260047.2222,3.8115272521972656
1772461260047.7778,2.6573917865753174
1772461260048.3333,1.4631571769714355
1772461260048.889,0.24674007296562195
1772461260049.4443,-0.9736082553863525
1772461260050,9.105912208557129
1772461260050.2778,9.529569625854492
1772461260050.5557,9.81026554107666
1772461260050.8333,9.943756103515625
1772461260051.111,9.928006172180176
1772461260051.389,9.763222694396973
1772461260051.6667,9.451851844787598
1772461260051.9443,8.998540878295898
1772461260052.2222,8.410067558288574
1772461260052.5,7.695243835449219
1772461260052.7778,6.864777088165283
1772461260053.0557,5.931113243103027
1772461260053.3333,4.90825080871582
1772461260053.611,3.8115272521972656
1772461260053.889,2.6573917865753174
1772461260054.1667,1.4631571769714355
1772461260054.4443,0.24674007296562195
1772461260054.7222,-0.9736082553863525
1772461260055,9.105912208557129
1772461260055.2778,9.529569625854492
1772461260055.5557,9.81026554107666
1772461260055.8333,9.943756103515625
1772461260056.111,9.928006172180176
1772461260056.389,9.763222694396973
1772461260056.6667,9.451851844787598
1772461260056.9443,8.998540878295898
1772461260057.2222,8.410067558288574
1772461260057.5,7.695243835449219
1772461260057.7778,6.864777088165283
1772461260058.0557,5.931113243103027
1772461260058.3333,4.90825080871582
1772461260058.611,3.8115272521972656
1772461260058.889,2.6573917865753174
1772461260059.1667,1.4631571769714355
1772461260059.4443,0.24674007296562195
1772461260059.7222,-0.9736082553863525
1772461260060,9.105912208557129
1772461260060.3333,9.529569625854492
1772461260060.6667,9.81026554107666
1772461260061,9.943756103515625
1772461260061.3333,9.928006172180176
1772461260061.6667,9.763222694396973
1772461260062,9.451851844787598
1772461260062.3333,8.998540878295898
1772461260062.6667,8.410067558288574
1772461260063,7.695243835449219
1772461260063.3333,6.864777088165283
1772461260063.6667,5.931113243103027
1772461260064,4.90825080871582
1772461260064.3333,3.8115272521972656
1772461260064.6667,2.6573917865753174
1772461260065,1.4631571769714355
1772461260065.3333,0.24674007296562195
1772461260065.6667,-0.9736082553863525
1772461260066,-2.1795756816864014
1772461260066.6875,-3.3530642986297607
1772461260067.375,-4.476462364196777
1772461260068.0625,-5.532908916473389
1772461260068.75,-6.506546497344971
1772461260069.4375,-7.382759094238281
1772461260070.125,-8.148393630981445
1772461260070.8125,-8.79195499420166
1772461260071.5,-9.303779602050781
1772461260072.1875,-9.676183700561523
1772461260072.875,-9.903573989868164
1772461260073.5625,-9.982532501220703
1772461260074.25,-9.911872863769531
1772461260074.9375,-9.692652702331543
1772461260075.625,-9.328160285949707
1772461260076.3125,-8.823863983154297
1772461260077,-2.1795756816864014
1772461260077.625,-3.3530642986297607
1772461260078.25,-4.476462364196777
1772461260078.875,-5.532908916473389
1772461260079.5,-6.506546497344971
1772461260080.125,-7.382759094238281
1772461260080.75,-8.148393630981445
1772461260081.375,-8.79195499420166
1772461260082,-9.303779602050781
1772461260082.625,-9.676183700561523
1772461260083.25,-9.903573989868164
1772461260083.875,-9.982532501220703
1772461260084.5,-9.911872863769531
1772461260085.125,-9.692652702331543
1772461260085.75,-9.328160285949707
1772461260086.375,-8.823863983154297
1772461260087,-2.1795756816864014
1772461260087.8125,-3.3530642986297607
1772461260088.625,-4.476462364196777
1772461260089.4375,-5.532908916473389
1772461260090.25,-6.506546497344971
1772461260091.0625,-7.382759094238281
1772461260091.875,-8.148393630981445
1772461260092.6875,-8.79195499420166
1772461260093.5,-9.303779602050781
1772461260094.3125,-9.676183700561523
1772461260095.125,-9.903573989868164
1772461260095.9375,-9.982532501220703
1772461260096.75,-9.911872863769531
1772461260097.5625,-9.692652702331543
1772461260098.375,-9.328160285949707
1772461260099.1875,-8.823863983154297
1772461260100,-2.1795756816864014
1772461260100.25,-3.3530642986297607
1772461260100.5,-4.476462364196777
1772461260100.75,-5.532908916473389
1772461260101,-6.506546497344971
1772461260101.25,-7.382759094238281
1772461260101.5,-8.148393630981445
1772461260101.75,-8.79195499420166
1772461260102,-9.303779602050781
1772461260102.25,-9.676183700561523
1772461260102.5,-9.903573989868164
1772461260102.75,-9.982532501220703
1772461260103,-9.911872863769531
1772461260103.25,-9.692652702331543
1772461260103.5,-9.328160285949707
1772461260103.75,-8.823863983154297
1772461260104,-8.187333106994629
1772461260104.5789,-7.4281206130981445
1772461260105.158,-6.557621479034424
1772461260105.7368,-5.588901519775391
1772461260106.3157,-4.536501407623291
1772461260106.8948,-3.4162166118621826
1772461260107.4736,-2.2448625564575195
1772461260108.0527,-1.0400196313858032
1772461260108.6316,0.180230051279068
1772461260109.2104,1.397574543952942
1772461260109.7896,2.593747138977051
1772461260110.3684,3.7508013248443604
1772461260110.9473,4.851380348205566
1772461260111.5264,5.8789777755737305
1772461260112.1052,6.818185806274414
1772461260112.6843,7.654926776885986
1772461260113.2632,8.376664161682129
1772461260113.842,8.972591400146484
1772461260114.4211,9.433792114257812
1772461260115,-8.187333106994629
1772461260115.5264,-7.4281206130981445
1772461260116.0527,-6.557621479034424
1772461260116.5789,-5.588901519775391
1772461260117.1052,-4.536501407623291
1772461260117.6316,-3.4162166118621826
1772461260118.158,-2.2448625564575195
1772461260118.6843,-1.0400196313858032
1772461260119.2104,0.180230051279068
1772461260119.7368,1.397574543952942
1772461260120.2632,2.593747138977051
1772461260120.7896,3.7508013248443604
1772461260121.3157,4.851380348205566
1772461260121.842,5.8789777755737305
1772461260122.3684,6.818185806274414
1772461260122.8948,7.654926776885986
1772461260123.4211,8.376664161682129
1772461260123.9473,8.972591400146484
1772461260124.4736,9.433792114257812
1772461260125,-8.187333106994629
1772461260125.2104,-7.4281206130981445
1772461260125.4211,-6.557621479034424
1772461260125.6316,-5.588901519775391
1772461260125.842,-4.536501407623291
1772461260126.0527,-3.4162166118621826
1772461260126.2632,-2.2448625564575195
1772461260126.4736,-1.0400196313858032
1772461260126.6843,0.180230051279068
1772461260126.8948,1.397574543952942
1772461260127.1052,2.593747138977051
1772461260127.3157,3.7508013248443604
1772461260127.5264,4.851380348205566
1772461260127.7368,5.8789777755737305
1772461260127.9473,6.818185806274414
1772461260128.158,7.654926776885986
1772461260128.3684,8.376664161682129
1772461260128.5789,8.972591400146484
1772461260128.7896,9.433792114257812
1772461260129,-8.187333106994629
1772461260129.2104,-7.4281206130981445
1772461260129.4211,-6.557621479034424
1772461260129.6316,-5.588901519775391
1772461260129.842,-4.536501407623291
1772461260130.0527,-3.4162166118621826
1772461260130.2632,-2.2448625564575195
1772461260130.4736,-1.0400196313858032
1772461260130.6843,0.180230051279068
1772461260130.8948,1.397574543952942
1772461260131.1052,2.593747138977051
1772461260131.3157,3.7508013248443604
1772461260131.5264,4.851380348205566
1772461260131.7368,5.8789777755737305
1772461260131.9473,6.818185806274414
1772461260132.158,7.654926776885986
1772461260132.3684,8.376664161682129
1772461260132.5789,8.972591400146484
1772461260132.7896,9.433792114257812
1772461260133,9.753376007080078
1772461260133.8823,9.926582336425781
1772461260134.7646,9.950847625732422
1772461260135.647,9.825845718383789
1772461260136.5293,9.55349349975586
1772461260137.4119,9.137920379638672
1772461260138.2942,8.585404396057129
1772461260139.1765,7.904277324676514
1772461260140.0588,7.10480260848999
1772461260140.9412,6.19901704788208
1772461260141.8235,5.200549125671387
1772461260142.7058,4.124417304992676
1772461260143.5881,2.986799955368042
1772461260144.4707,1.804795503616333
1772461260145.353,0.5961627960205078
1772461260146.2354,-0.6209445595741272
1772461260147.1177,-1.8282513618469238
1772461260148,9.753376007080078
1772461260148.2354,9.926582336425781
1772461260148.4707,9.950847625732422
1772461260148.7058,9.825845718383789
1772461260148.9412,9.55349349975586
1772461260149.1765,9.137920379638672
1772461260149.4119,8.585404396057129
1772461260149.647,7.904277324676514
1772461260149.8823,7.10480260848999
1772461260150.1177,6.19901704788208
1772461260150.353,5.200549125671387
1772461260150.5881,4.124417304992676
1772461260150.8235,2.986799955368042
1772461260151.0588,1.804795503616333
1772461260151.2942,0.5961627960205078
1772461260151.5293,-0.6209445595741272
1772461260151.7646,-1.8282513618469238
1772461260152,9.753376007080078
1772461260152.2942,9.926582336425781
1772461260152.5881,9.950847625732422
1772461260152.8823,9.825845718383789
1772461260153.1765,9.55349349975586
1772461260153.4707,9.137920379638672
1772461260153.7646,8.585404396057129
1772461260154.0588,7.904277324676514
1772461260154.353,7.10480260848999
1772461260154.647,6.19901704788208
1772461260154.9412,5.200549125671387
1772461260155.2354,4.124417304992676
1772461260155.5293,2.986799955368042
1772461260155.8235,1.804795503616333
1772461260156.1177,0.5961627960205078
1772461260156.4119,-0.6209445595741272
1772461260156.7058,-1.8282513618469238
1772461260157,9.753376007080078
1772461260157.1765,9.926582336425781
1772461260157.353,9.950847625732422
1772461260157.5293,9.825845718383789
1772461260157.7058,9.55349349975586
1772461260157.8823,9.137920379638672
1772461260158.0588,8.585404396057129
1772461260158.2354,7.904277324676514
1772461260158.4119,7.10480260848999
1772461260158.5881,6.19901704788208
1772461260158.7646,5.200549125671387
1772461260158.9412,4.124417304992676
1772461260159.1177,2.986799955368042
1772461260159.2942,1.804795503616333
1772461260159.4707,0.5961627960205078
1772461260159.647,-0.6209445595741272
1772461260159.8235,-1.8282513618469238
1772461260160,9.753376007080078
1772461260160.2354,9.926582336425781
1772461260160.4707,9.950847625732422
1772461260160.7058,9.825845718383789
1772461260160.9412,9.55349349975586
1772461260161.1765,9.137920379638672
1772461260161.4119,8.585404396057129
1772461260161.647,7.904277324676514
1772461260161.8823,7.10480260848999
1772461260162.1177,6.19901704788208
1772461260162.353,5.200549125671387
1772461260162.5881,4.124417304992676
1772461260162.8235,2.986799955368042
1772461260163.0588,1.804795503616333
1772461260163.2942,0.5961627960205078
1772461260163.5293,-0.6209445595741272
1772461260163.7646,-1.8282513618469238
1772461260164,9.753376007080078
1772461260164.2942,9.926582336425781
1772461260164.5881,9.950847625732422
1772461260164.8823,9.825845718383789
1772461260165.1765,9.55349349975586
1772461260165.4707,9.137920379638672
1772461260165.7646,8.585404396057129
1772461260166.0588,7.904277324676514
1772461260166.353,7.10480260848999
1772461260166.647,6.19901704788208
1772461260166.9412,5.200549125671387
1772461260167.2354,4.124417304992676
1772461260167.5293,2.986799955368042
1772461260167.8235,1.804795503616333
1772461260168.1177,0.5961627960205078
1772461260168.4119,-0.6209445595741272
1772461260168.7058,-1.8282513618469238
1772461260169,9.753376007080078
1772461260169.2354,9.926582336425781
1772461260169.4707,9.950847625732422
1772461260169.7058,9.825845718383789
1772461260169.9412,9.55349349975586
1772461260170.1765,9.137920379638672
1772461260170.4119,8.585404396057129
1772461260170.647,7.904277324676514
1772461260170.8823,7.10480260848999
1772461260171.1177,6.19901704788208
1772461260171.353,5.200549125671387
1772461260171.5881,4.124417304992676
1772461260171.8235,2.986799955368042
1772461260172.0588,1.804795503616333
1772461260172.2942,0.5961627960205078
1772461260172.5293,-0.6209445595741272
1772461260172.7646,-1.8282513618469238
1772461260173,-3.0076355934143066
1772461260173.8823,-4.14139986038208
1772461260174.7646,-5.2125372886657715
1772461260175.647,-6.204988956451416
1772461260176.5293,-7.103880405426025
1772461260177.4119,-7.895749092102051
1772461260178.2942,-8.568744659423828
1772461260179.1765,-9.112804412841797
1772461260180.0588,-9.519807815551758
1772461260180.9412,-9.783695220947266
1772461260181.8235,-9.90056037902832
1772461260182.7058,-9.868705749511719
1772461260183.5881,-9.688669204711914
1772461260184.4707,-9.363218307495117
1772461260185.353,-8.897299766540527
1772461260186.2354,-8.297974586486816
1772461260187.1177,-7.57430362701416
1772461260188,-3.0076355934143066
1772461260188.2354,-4.14139986038208
1772461260188.4707,-5.2125372886657715
1772461260188.7058,-6.204988956451416
1772461260188.9412,-7.103880405426025
1772461260189.1765,-7.895749092102051
1772461260189.4119,-8.568744659423828
1772461260189.647,-9.112804412841797
1772461260189.8823,-9.519807815551758
1772461260190.1177,-9.783695220947266
1772461260190.353,-9.90056037902832
1772461260190.5881,-9.868705749511719
1772461260190.8235,-9.688669204711914
1772461260191.0588,-9.363218307495117
1772461260191.2942,-8.897299766540527
1772461260191.5293,-8.297974586486816
1772461260191.7646,-7.57430362701416
1772461260192,-3.0076355934143066
1772461260192.2942,-4.14139986038208
1772461260192.5881,-5.2125372886657715
1772461260192.8823,-6.204988956451416
1772461260193.1765,-7.103880405426025
1772461260193.4707,-7.895749092102051
1772461260193.7646,-8.568744659423828
1772461260194.0588,-9.112804412841797
1772461260194.353,-9.519807815551758
1772461260194.647,-9.783695220947266
1772461260194.9412,-9.90056037902832
1772461260195.2354,-9.868705749511719
1772461260195.5293,-9.688669204711914
1772461260195.8235,-9.363218307495117
1772461260196.1177,-8.897299766540527
1772461260196.4119,-8.297974586486816
1772461260196.7058,-7.57430362701416
1772461260197,-3.0076355934143066
1772461260197.2942,-4.14139986038208
1772461260197.5881,-5.2125372886657715
1772461260197.8823,-6.204988956451416
1772461260198.1765,-7.103880405426025
1772461260198.4707,-7.895749092102051
1772461260198.7646,-8.568744659423828
1772461260199.0588,-9.112804412841797
1772461260199.353,-9.519807815551758
1772461260199.647,-9.783695220947266
1772461260199.9412,-9.90056037902832
1772461260200.2354,-9.868705749511719
1772461260200.5293,-9.688669204711914
1772461260200.8235,-9.363218307495117
1772461260201.1177,-8.897299766540527
1772461260201.4119,-8.297974586486816
1772461260201.7058,-7.57430362701416
1772461260202,-6.737215995788574
1772461260202.5557,-5.799341201782227
1772461260203.111,-4.774819850921631
1772461260203.6667,-3.679091215133667
1772461260204.2222,-2.5286600589752197
1772461260204.7778,-1.3408491611480713
1772461260205.3333,-0.1335373967885971
1772461260205.889,1.0751084089279175
1772461260206.4443,2.26690673828125
1772461260207,3.4239354133605957
1772461260207.5557,4.528800010681152
1772461260208.111,5.564896583557129
1772461260208.6667,6.516661167144775
1772461260209.2222,7.3698015213012695
1772461260209.7778,8.111515045166016
1772461260210.3333,8.730679512023926
1772461260210.889,9.21802043914795
1772461260211.4443,9.566247940063477
1772461260212,-6.737215995788574
1772461260212.7222,-5.799341201782227
1772461260213.4443,-4.774819850921631
1772461260214.1667,-3.679091215133667
1772461260214.889,-2.5286600589752197
1772461260215.611,-1.3408491611480713
1772461260216.3333,-0.1335373967885971
1772461260217.0557,1.0751084089279175
1772461260217.7778,2.26690673828125
1772461260218.5,3.4239354133605957
1772461260219.2222,4.528800010681152
1772461260219.9443,5.564896583557129
1772461260220.6667,6.516661167144775
1772461260221.389,7.3698015213012695
1772461260222.111,8.111515045166016
1772461260222.8333,8.730679512023926
1772461260223.5557,9.21802043914795
1772461260224.2778,9.566247940063477
1772461260225,-6.737215995788574
1772461260225.389,-5.799341201782227
1772461260225.7778,-4.774819850921631
1772461260226.1667,-3.679091215133667
1772461260226.5557,-2.5286600589752197
1772461260226.9443,-1.3408491611480713
1772461260227.3333,-0.1335373967885971
1772461260227.7222,1.0751084089279175
1772461260228.111,2.26690673828125
1772461260228.5,3.4239354133605957
1772461260228.889,4.528800010681152
1772461260229.2778,5.564896583557129
1772461260229.6667,6.516661167144775
1772461260230.0557,7.3698015213012695
1772461260230.4443,8.111515045166016
1772461260230.8333,8.730679512023926
1772461260231.2222,9.21802043914795
1772461260231.611,9.566247940063477
1772461260232,-6.737215995788574
1772461260232.2222,-5.799341201782227
1772461260232.4443,-4.774819850921631
1772461260232.6667,-3.679091215133667
1772461260232.889,-2.5286600589752197
1772461260233.111,-1.3408491611480713
1772461260233.3333,-0.1335373967885971
1772461260233.5557,1.0751084089279175
1772461260233.7778,2.26690673828125
1772461260234,3.4239354133605957
1772461260234.2222,4.528800010681152
1772461260234.4443,5.564896583557129
1772461260234.6667,6.516661167144775
1772461260234.889,7.3698015213012695
1772461260235.111,8.111515045166016
1772461260235.3333,8.730679512023926
1772461260235.5557,9.21802043914795
1772461260235.7778,9.566247940063477
1772461260236,-6.737215995788574
1772461260236.4443,-5.799341201782227
1772461260236.889,-4.774819850921631
1772461260237.3333,-3.679091215133667
1772461260237.7778,-2.5286600589752197
1772461260238.2222,-1.3408491611480713
1772461260238.6667,-0.1335373967885971
1772461260239.111,1.0751084089279175
1772461260239.5557,2.26690673828125
1772461260240,3.4239354133605957
1772461260240.4443,4.528800010681152
1772461260240.889,5.564896583557129
1772461260241.3333,6.516661167144775
1772461260241.7778,7.3698015213012695
1772461260242.2222,8.111515045166016
1772461260242.6667,8.730679512023926
1772461260243.111,9.21802043914795
1772461260243.5557,9.566247940063477
1772461260244,9.770171165466309
1772461260244.647,9.826770782470703
1772461260245.2942,9.735246658325195
1772461260245.9412,9.497030258178711
1772461260246.5881,9.115760803222656
1772461260247.2354,8.597229957580566
1772461260247.8823,7.9492974281311035
1772461260248.5293,7.18176794052124
1772461260249.1765,6.306247234344482
1772461260249.8235,5.335964202880859
1772461260250.4707,4.285573959350586
1772461260251.1177,3.1709351539611816
1772461260251.7646,2.008871555328369
1772461260252.4119,0.8169190883636475
1772461260253.0588,-0.3869384229183197
1772461260253.7058,-1.5845402479171753
1772461260254.353,-2.757822036743164
1772461260255,9.770171165466309
1772461260255.8235,9.826770782470703
1772461260256.647,9.735246658325195
1772461260257.4707,9.497030258178711
1772461260258.2942,9.115760803222656
1772461260259.1177,8.597229957580566
1772461260259.9412,7.9492974281311035
1772461260260.7646,7.18176794052124
1772461260261.5881,6.306247234344482
1772461260262.4119,5.335964202880859
1772461260263.2354,4.285573959350586
1772461260264.0588,3.1709351539611816
1772461260264.8823,2.008871555328369
1772461260265.7058,0.8169190883636475
1772461260266.5293,-0.3869384229183197
1772461260267.353,-1.5845402479171753
1772461260268.1765,-2.757822036743164
1772461260269,9.770171165466309
1772461260269.353,9.826770782470703
1772461260269.7058,9.735246658325195
1772461260270.0588,9.497030258178711
1772461260270.4119,9.115760803222656
1772461260270.7646,8.597229957580566
1772461260271.1177,7.9492974281311035
1772461260271.4707,7.18176794052124
1772461260271.8235,6.306247234344482
1772461260272.1765,5.335964202880859
1772461260272.5293,4.285573959350586
1772461260272.8823,3.1709351539611816
1772461260273.2354,2.008871555328369
1772461260273.5881,0.8169190883636475
1772461260273.9412,-0.3869384229183197
1772461260274.2942,-1.5845402479171753
1772461260274.647,-2.757822036743164
1772461260275,-3.8890881538391113
1772461260275.5881,-4.961277008056641
1772461260276.1765,-5.9582200050354
1772461260276.7646,-6.864881992340088
1772461260277.353,-7.667590618133545
1772461260277.9412,-8.354240417480469
1772461260278.5293,-8.914474487304688
1772461260279.1177,-9.339841842651367
1772461260279.7058,-9.62392520904541
1772461260280.2942,-9.762434005737305
1772461260280.8823,-9.753274917602539
1772461260281.4707,-9.596575736999512
1772461260282.0588,-9.294692039489746
1772461260282.647,-8.852164268493652
1772461260283.2354,-8.275653839111328
1772461260283.8235,-7.573841571807861
1772461260284.4119,-6.757297992706299
1772461260285,-3.8890881538391113
1772461260285.353,-4.961277008056641
1772461260285.7058,-5.9582200050354
1772461260286.0588,-6.864881992340088
1772461260286.4119,-7.667590618133545
1772461260286.7646,-8.354240417480469
1772461260287.1177,-8.914474487304688
1772461260287.4707,-9.339841842651367
1772461260287.8235,-9.62392520904541
1772461260288.1765,-9.762434005737305
1772461260288.5293,-9.753274917602539
1772461260288.8823,-9.596575736999512
1772461260289.2354,-9.294692039489746
1772461260289.5881,-8.852164268493652
1772461260289.9412,-8.275653839111328
1772461260290.2942,-7.573841571807861
1772461260290.647,-6.757297992706299
1772461260291,-3.8890881538391113
1772461260291.7646,-4.961277008056641
1772461260292.5293,-5.9582200050354
1772461260293.2942,-6.864881992340088
1772461260294.0588,-7.667590618133545
1772461260294.8235,-8.354240417480469
1772461260295.5881,-8.914474487304688
1772461260296.353,-9.339841842651367
1772461260297.1177,-9.62392520904541
1772461260297.8823,-9.762434005737305
1772461260298.647,-9.753274917602539
1772461260299.4119,-9.596575736999512
1772461260300.1765,-9.294692039489746
1772461260300.9412,-8.852164268493652
1772461260301.7058,-8.275653839111328
1772461260302.4707,-7.573841571807861
1772461260303.2354,-6.757297992706299
1772461260304,-3.8890881538391113
1772461260304.353,-4.961277008056641
1772461260304.7058,-5.9582200050354
1772461260305.0588,-6.864881992340088
1772461260305.4119,-7.667590618133545
1772461260305.7646,-8.354240417480469
1772461260306.1177,-8.914474487304688
1772461260306.4707,-9.339841842651367
1772461260306.8235,-9.62392520904541
1772461260307.1765,-9.762434005737305
1772461260307.5293,-9.753274917602539
1772461260307.8823,-9.596575736999512
1772461260308.2354,-9.294692039489746
1772461260308.5881,-8.852164268493652
1772461260308.9412,-8.275653839111328
1772461260309.2942,-7.573841571807861
1772461260309.647,-6.757297992706299
1772461260310,-5.83832311630249
1772461260310.6667,-4.830760955810547
1772461260311.3333,-3.749793767929077
1772461260312,-2.611710548400879
1772461260312.6667,-1.4336634874343872
1772461260313.3333,-0.23340977728366852
1772461260314,0.9709563255310059
1772461260314.6667,2.161275863647461
1772461260315.3333,3.3195981979370117
1772461260316,4.428452014923096
1772461260316.6667,5.471108913421631
1772461260317.3333,6.4318342208862305
1772461260318,7.296124458312988
1772461260318.6667,8.05092716217041
1772461260319.3333,8.684836387634277
1772461260320,9.188263893127441
1772461260320.6667,9.553586959838867
1772461260321.3333,9.775259971618652
1772461260322,-5.83832311630249
1772461260322.3333,-4.830760955810547
1772461260322.6667,-3.749793767929077
1772461260323,-2.611710548400879
1772461260323.3333,-1.4336634874343872
1772461260323.6667,-0.23340977728366852
1772461260324,0.9709563255310059
1772461260324.3333,2.161275863647461
1772461260324.6667,3.3195981979370117
1772461260325,4.428452014923096
1772461260325.3333,5.471108913421631
1772461260325.6667,6.4318342208862305
1772461260326,7.296124458312988
1772461260326.3333,8.05092716217041
1772461260326.6667,8.684836387634277
1772461260327,9.188263893127441
1772461260327.3333,9.553586959838867
1772461260327.6667,9.775259971618652
1772461260328,-5.83832311630249
1772461260328.3333,-4.830760955810547
1772461260328.6667,-3.749793767929077
1772461260329,-2.611710548400879
1772461260329.3333,-1.4336634874343872
1772461260329.6667,-0.23340977728366852
1772461260330,0.9709563255310059
1772461260330.3333,2.161275863647461
1772461260330.6667,3.3195981979370117
1772461260331,4.428452014923096
