# METADATA: {"sensorType": "EEG", "channels": [1], "samplingRate": 1000, "startTime": 1774424147549, "endTime": 1774424215831, "duration": 64}
timestamp,ch1
1774424150549,-70.6379623413086
1774424150550,-55.074703216552734
1774424150551,-35.216552734375
1774424150552,-12.624476432800293
1774424150553,10.70725154876709
1774424150554,32.44230270385742
1774424150555,50.31768035888672
1774424150556,62.617034912109375
1774424150557,68.40538787841797
1774424150558,67.4945068359375
1774424150559,60.25616455078125
1774424150560,47.452205657958984
1774424150561,30.221208572387695
1774424150562,10.194610595703125
1774424150563,-10.46863842010498
1774424150564,-29.341482162475586
1774424150565,-44.22634506225586
1774424150566,-53.591453552246094
1774424150567,-56.73997497558594
1774424150568,-53.72773361206055
1774424150569,-45.14780807495117
1774424150570,-31.929718017578125
1774424150571,-15.265996932983398
1774424150572,3.3245890140533447
1774424150573,21.923330307006836
1774424150574,38.35527420043945
1774424150575,50.608726501464844
1774424150576,57.26588439941406
1774424150577,57.68891906738281
1774424150578,51.97885513305664
1774424150579,40.89633560180664
1774424150580,25.89394187927246
1774424150581,9.197550773620605
1774424150582,-6.304203987121582
1774424150583,-17.517669677734375
1774424150584,-21.797222137451172
1774424150585,-17.470735549926758
1774424150586,-4.058014869689941
1774424150587,17.793733596801758
1774424150588,46.54045867919922
1774424150589,79.9897232055664
1774424150590,115.45744323730469
1774424150591,149.83106994628906
1774424150592,179.6668243408203
1774424150593,201.51504516601562
1774424150594,212.48098754882812
1774424150595,210.74172973632812
1774424150596,195.77598571777344
1774424150597,168.2972412109375
1774424150598,130.01312255859375
1774424150599,83.38919067382812
1774424150600,31.553508758544922
1774424150601,-21.718719482421875
1774424150602,-72.18513488769531
1774424150603,-115.63850402832031
1774424150604,-148.5697021484375
1774424150605,-168.6735382080078
1774424150606,-175.0369110107422
1774424150607,-168.0443878173828
1774424150608,-149.12225341796875
1774424150609,-120.5226821899414
1774424150610,-85.33780670166016
1774424150611,-47.57196044921875
1774424150612,-11.820777893066406
1774424150613,17.49042510986328
1774424150614,36.87161636352539
1774424150615,44.210750579833984
1774424150616,38.875938415527344
1774424150617,21.598360061645508
1774424150618,-5.687795639038086
1774424150619,-39.92534637451172
1774424150620,-77.01209259033203
1774424150621,-112.11922454833984
1774424150622,-140.36273193359375
1774424150623,-157.6083526611328
1774424150624,-161.08004760742188
1774424150625,-149.6262969970703
1774424150626,-123.6826400756836
1774424150627,-85.04902648925781
1774424150628,-36.626468658447266
1774424150629,17.790822982788086
1774424150630,73.67994689941406
1774424150631,126.03971862792969
1774424150632,169.88587951660156
1774424150633,200.94613647460938
1774424150634,216.2667236328125
1774424150635,214.50645446777344
1774424150636,195.91769409179688
1774424150637,162.1398468017578
1774424150638,115.9810791015625
1774424150639,61.3023796081543
1774424150640,2.916064500808716
1774424150641,-53.749000549316406
1774424150642,-103.3215560913086
1774424150643,-141.2737274169922
1774424150644,-164.49542236328125
1774424150645,-171.5281982421875
1774424150646,-162.505859375
1774424150647,-138.92596435546875
1774424150648,-103.40052032470703
1774424150649,-59.47540283203125
1774424150650,-11.486383438110352
1774424150651,35.69696807861328
1774424150652,77.18254089355469
1774424150653,108.74122619628906
1774424150654,127.3793716430664
1774424150655,131.6011199951172
1774424150656,121.37435150146484
1774424150657,97.93241882324219
1774424150658,63.58650207519531
1774424150659,21.64948081970215
1774424150660,-23.63487434387207
1774424150661,-67.41333770751953
1774424150662,-104.88557434082031
1774424150663,-132.05563354492188
1774424150664,-146.25527954101562
1774424150665,-146.33299255371094
1774424150666,-132.56777954101562
1774424150667,-106.43675994873047
1774424150668,-70.38430786132812
1774424150669,-27.67732048034668
1774424150670,17.700031280517578
1774424150671,61.2811279296875
1774424150672,98.61763000488281
1774424150673,125.93433380126953
1774424150674,140.64942932128906
1774424150675,141.58843994140625
1774424150676,128.92015075683594
1774424150677,103.9529800415039
1774424150678,68.96121978759766
1774424150679,27.125120162963867
1774424150680,-17.528532028198242
1774424150681,-60.429996490478516
1774424150682,-97.0953598022461
1774424150683,-123.8326644897461
1774424150684,-138.2202911376953
1774424150685,-139.26153564453125
1774424150686,-127.2800064086914
1774424150687,-103.68650817871094
1774424150688,-70.75965118408203
1774424150689,-31.515783309936523
1774424150690,10.375423431396484
1774424150691,50.793907165527344
1774424150692,85.63126373291016
1774424150693,111.40583038330078
1774424150694,125.74702453613281
1774424150695,127.58264923095703
1774424150696,117.06204223632812
1774424150697,95.35604095458984
1774424150698,64.56554412841797
1774424150699,27.85959243774414
1774424150700,-10.51655387878418
1774424150701,-45.79628372192383
1774424150702,-73.58531951904297
1774424150703,-90.57595825195312
1774424150704,-94.8970947265625
1774424150705,-86.16421508789062
1774424150706,-65.3586196899414
1774424150707,-34.671974182128906
1774424150708,2.616727590560913
1774424150709,42.2838249206543
1774424150710,79.49311065673828
1774424150711,109.42371368408203
1774424150712,128.02020263671875
1774424150713,132.56097412109375
1774424150714,121.91548156738281
1774424150715,96.58091735839844
1774424150716,58.724308013916016
1774424150717,12.331955909729004
1774424150718,-36.912899017333984
1774424150719,-82.42144012451172
1774424150720,-117.8548583984375
1774424150721,-138.0849151611328
1774424150722,-139.77206420898438
1774424150723,-121.60952758789062
1774424150724,-84.44573974609375
1774424150725,-31.550146102905273
1774424150726,31.259878158569336
1774424150727,96.23584747314453
1774424150728,154.9568634033203
1774424150729,199.59963989257812
1774424150730,223.8837127685547
1774424150731,223.67657470703125
1774424150732,197.35252380371094
1774424150733,146.02259826660156
1774424150734,73.65477752685547
1774424150735,-13.072263717651367
1774424150736,-105.42085266113281
1774424150737,-193.7435760498047
1774424150738,-268.75738525390625
1774424150739,-322.5841979980469
1774424150740,-349.4559020996094
1774424150741,-346.11474609375
1774424150742,-311.9900207519531
1774424150743,-249.24493408203125
1774424150744,-162.73106384277344
1774424150745,-59.773681640625
1774424150746,50.39993667602539
1774424150747,157.6720733642578
1774424150748,252.24298095703125
1774424150749,325.68267822265625
1774424150750,371.6577453613281
1774424150751,386.3423156738281
1774424150752,368.6160583496094
1774424150753,320.17559814453125
1774424150754,245.57522583007812
1774424150755,152.028564453125
1774424150756,48.73066711425781
1774424150757,-54.281837463378906
1774424150758,-147.36428833007812
1774424150759,-222.25184631347656
1774424150760,-272.71539306640625
1774424150761,-294.9299011230469
1774424150762,-287.6468811035156
1774424150763,-252.2587890625
1774424150764,-192.78012084960938
1774424150765,-115.66026306152344
1774424150766,-29.22281265258789
1774424150767,57.33723068237305
1774424150768,135.10885620117188
1774424150769,196.4197998046875
1774424150770,235.46852111816406
1774424150771,248.67080688476562
1774424150772,234.835693359375
1774424150773,195.29287719726562
1774424150774,133.96209716796875
1774424150775,57.173362731933594
1774424150776,-26.982484817504883
1774424150777,-109.71932220458984
1774424150778,-182.67556762695312
1774424150779,-238.7863311767578
1774424150780,-272.86083984375
1774424150781,-281.9513244628906
1774424150782,-265.6014099121094
1774424150783,-226.00086975097656
1774424150784,-167.95419311523438
1774424150785,-98.4342041015625
1774424150786,-25.639511108398438
1774424150787,42.13871765136719
1774424150788,97.47486877441406
1774424150789,134.47169494628906
1774424150790,149.16690063476562
1774424150791,139.90206909179688
1774424150792,107.86665344238281
1774424150793,57.39069747924805
1774424150794,-4.645170211791992
1774424150795,-70.04108428955078
1774424150796,-130.48138427734375
1774424150797,-178.46347045898438
1774424150798,-207.98736572265625
1774424150799,-215.07981872558594
1774424150800,-198.21420288085938
1774424150801,-158.61456298828125
1774424150802,-100.32034301757812
1774424150803,-29.786596298217773
1774424150804,45.03007125854492
1774424150805,115.77957153320312
1774424150806,174.6740264892578
1774424150807,215.19131469726562
1774424150808,232.5679931640625
1774424150809,224.18267822265625
1774424150810,189.9126739501953
1774424150811,132.39569091796875
1774424150812,56.970314025878906
1774424150813,-28.90022850036621
1774424150814,-116.6257553100586
1774424150815,-197.55897521972656
1774424150816,-263.8714904785156
1774424150817,-309.1816711425781
1774424150818,-328.98211669921875
1774424150819,-320.9501037597656
1774424150820,-285.26513671875
1774424150821,-224.9392547607422
1774424150822,-145.7871551513672
1774424150823,-55.69096374511719
1774424150824,36.548221588134766
1774424150825,122.2686996459961
1774424150826,193.83035278320312
1774424150827,245.50987243652344
1774424150828,274.3630676269531
1774424150829,280.6418151855469
1774424150830,267.4916076660156
1774424150831,240.12814331054688
1774424150832,204.88848876953125
1774424150833,168.401123046875
1774424150834,136.92379760742188
1774424150835,115.81061553955078
1774424150836,109.03582763671875
1774424150837,118.72652435302734
1774424150838,144.7488555908203
1774424150839,184.512451171875
1774424150840,233.22579956054688
1774424150841,284.6338806152344
1774424150842,331.93475341796875
1774424150843,368.5748291015625
1774424150844,388.8799743652344
1774424150845,388.6305847167969
1774424150846,365.6844787597656
1774424150847,320.5574035644531
1774424150848,256.5609436035156
1774424150849,179.24217224121094
1774424150850,95.44215393066406
1774424150851,12.416438102722168
1774424150852,-62.85691833496094
1774424150853,-124.23490142822266
1774424150854,-166.91555786132812
1774424150855,-187.94424438476562
1774424150856,-186.667236328125
1774424150857,-164.9553985595703
1774424150858,-126.97663879394531
1774424150859,-78.50959014892578
1774424150860,-26.098115921020508
1774424150861,23.674427032470703
1774424150862,64.73226165771484
1774424150863,91.94065856933594
1774424150864,101.54029846191406
1774424150865,91.64797973632812
1774424150866,62.694252014160156
1774424150867,17.507402420043945
1774424150868,-39.12215805053711
1774424150869,-101.21963500976562
1774424150870,-162.4156951904297
1774424150871,-216.57110595703125
1774424150872,-258.2325134277344
1774424150873,-282.9877624511719
1774424150874,-287.8083801269531
1774424150875,-271.4185485839844
1774424150876,-234.62582397460938
1774424150877,-180.43980407714844
1774424150878,-113.7807846069336
1774424150879,-40.7955207824707
1774424150880,31.932281494140625
1774424150881,98.02783966064453
1774424150882,151.78855895996094
1774424150883,188.5423126220703
1774424150884,205.01837158203125
1774424150885,199.78829956054688
1774424150886,173.64599609375
1774424150887,129.6491241455078
1774424150888,72.6709976196289
1774424150889,8.64454174041748
1774424150890,-56.18195343017578
1774424150891,-115.8143539428711
1774424150892,-164.91513061523438
1774424150893,-199.1188507080078
1774424150894,-215.3531036376953
1774424150895,-212.19688415527344
1774424150896,-190.19717407226562
1774424150897,-151.9584197998047
1774424150898,-101.82771301269531
1774424150899,-45.234928131103516
1774424150900,12.026049613952637
1774424150901,64.36018371582031
1774424150902,106.7605209350586
1774424150903,135.11358642578125
1774424150904,146.54391479492188
1774424150905,139.84164428710938
1774424150906,115.82009887695312
1774424150907,77.31797790527344
1774424150908,28.727487564086914
1774424150909,-24.72871208190918
1774424150910,-77.65971374511719
1774424150911,-124.98126220703125
1774424150912,-162.2286376953125
1774424150913,-185.79051208496094
1774424150914,-193.16415405273438
1774424150915,-183.28025817871094
1774424150916,-156.82174682617188
1774424150917,-116.32967376708984
1774424150918,-65.9068832397461
1774424150919,-10.588967323303223
1774424150920,44.32524108886719
1774424150921,93.77678680419922
1774424150922,133.27540588378906
1774424150923,159.1507568359375
1774424150924,168.8512420654297
1774424150925,161.33738708496094
1774424150926,137.42608642578125
1774424150927,99.80537414550781
1774424150928,52.59333038330078
1774424150929,0.6533618569374084
1774424150930,-51.02553176879883
1774424150931,-97.75721740722656
1774424150932,-135.42764282226562
1774424150933,-160.69940185546875
1774424150934,-171.25531005859375
1774424150935,-166.1163787841797
1774424150936,-145.94232177734375
1774424150937,-113.10051727294922
1774424150938,-71.33942413330078
1774424150939,-25.178247451782227
1774424150940,20.69713020324707
1774424150941,61.86090087890625
1774424150942,94.40890502929688
1774424150943,115.15973663330078
1774424150944,121.92367553710938
1774424150945,113.87976837158203
1774424150946,91.90349578857422
1774424150947,58.555572509765625
1774424150948,17.624412536621094
1774424150949,-26.533409118652344
1774424150950,-69.5498046875
1774424150951,-107.41356658935547
1774424150952,-136.733642578125
1774424150953,-155.010009765625
1774424150954,-160.95892333984375
1774424150955,-154.81143188476562
1774424150956,-138.3733367919922
1774424150957,-114.68545532226562
1774424150958,-87.4153823852539
1774424150959,-60.281978607177734
1774424150960,-36.662841796875
1774424150961,-19.31505012512207
1774424150962,-10.072932243347168
1774424150963,-9.48543643951416
1774424150964,-16.552093505859375
1774424150965,-28.835317611694336
1774424150966,-43.016231536865234
1774424150967,-55.60007095336914
1774424150968,-63.45786666870117
1774424150969,-64.12767028808594
1774424150970,-55.93687438964844
1774424150971,-38.16215133666992
1774424150972,-11.472578048706055
1774424150973,21.667743682861328
1774424150974,57.272159576416016
1774424150975,90.69274139404297
1774424150976,117.4784927368164
1774424150977,133.94943237304688
1774424150978,137.5133514404297
1774424150979,126.84410095214844
1774424150980,102.05792236328125
1774424150981,64.92040252685547
1774424150982,18.92564582824707
1774424150983,-31.021846771240234
1774424150984,-79.36422729492188
1774424150985,-120.75811004638672
1774424150986,-150.72808837890625
1774424150987,-166.0358123779297
1774424150988,-164.82827758789062
1774424150989,-146.67282104492188
1774424150990,-112.58711242675781
1774424150991,-65.10208892822266
1774424150992,-8.269968032836914
1774424150993,52.60384750366211
1774424150994,111.61824035644531
1774424150995,163.0964813232422
1774424150996,202.24598693847656
1774424150997,225.53907775878906
1774424150998,230.8631591796875
1774424150999,217.56997680664062
1774424151000,186.5607452392578
1774424151001,140.41961669921875
1774424151002,83.41142272949219
1774424151003,21.087839126586914
1774424151004,-40.499061584472656
1774424151005,-95.64241027832031
1774424151006,-139.5897216796875
1774424151007,-168.86691284179688
1774424151008,-181.39059448242188
1774424151009,-176.4852294921875
1774424151010,-154.91383361816406
1774424151011,-118.953125
1774424151012,-72.40973663330078
1774424151013,-20.333881378173828
1774424151014,31.667478561401367
1774424151015,78.23905944824219
1774424151016,114.88079071044922
1774424151017,138.26797485351562
1774424151018,146.35986328125
1774424151019,138.43312072753906
1774424151020,115.17437744140625
1774424151021,78.82462310791016
1774424151022,33.175376892089844
1774424151023,-16.821094512939453
1774424151024,-65.80020141601562
1774424151025,-108.76368713378906
1774424151026,-141.6215362548828
1774424151027,-161.4851531982422
1774424151028,-166.82693481445312
1774424151029,-157.6092529296875
1774424151030,-135.4109649658203
1774424151031,-103.4531478881836
1774424151032,-66.29019927978516
1774424151033,-29.088666915893555
1774424151034,3.2069332599639893
1774424151035,26.49240493774414
1774424151036,37.83469772338867
1774424151037,35.591312408447266
1774424151038,19.455856323242188
1774424151039,-9.443811416625977
1774424151040,-48.42365646362305
1774424151041,-93.3101577758789
1774424151042,-138.90640258789062
1774424151043,-179.78643798828125
1774424151044,-211.0843963623047
1774424151045,-229.03329467773438
1774424151046,-231.25369262695312
1774424151047,-216.9069366455078
1774424151048,-186.80694580078125
1774424151049,-143.50088500976562
1774424151050,-91.20927429199219
1774424151051,-35.41724395751953
1774424151052,17.91927146911621
1774424151053,63.24652099609375
1774424151054,96.05689239501953
1774424151055,113.26679229736328
1774424151056,113.45757293701172
1774424151057,97.09337615966797
1774424151058,66.67823028564453
1774424151059,26.650325775146484
1774424151060,-17.171340942382812
1774424151061,-58.494590759277344
1774424151062,-91.4724349975586
1774424151063,-111.37198638916016
1774424151064,-114.9548110961914
1774424151065,-100.64453887939453
1774424151066,-68.59306335449219
1774424151067,-20.7233943939209
1774424151068,39.2635612487793
1774424151069,106.04048919677734
1774424151070,173.15264892578125
1774424151071,233.86795043945312
1774424151072,282.0730285644531
1774424151073,312.9257507324219
1774424151074,323.20843505859375
1774424151075,311.4614562988281
1774424151076,278.0354309082031
1774424151077,225.17227172851562
1774424151078,157.05291748046875
1774424151079,79.58550262451172
1774424151080,-0.23230412602424622
1774424151081,-75.24053192138672
1774424151082,-138.993896484375
1774424151083,-186.36814880371094
1774424151084,-213.87977600097656
1774424151085,-219.8024444580078
1774424151086,-204.19850158691406
1774424151087,-168.9457550048828
1774424151088,-117.734375
1774424151089,-55.89411544799805
1774424151090,10.12468433380127
1774424151091,73.58924865722656
1774424151092,128.33839416503906
1774424151093,169.3882598876953
1774424151094,193.24942016601562
1774424151095,198.03958129882812
1774424151096,183.5338592529297
1774424151097,151.29823303222656
1774424151098,104.85714721679688
1774424151099,49.52356719970703
1774424151100,-8.350296020507812
1774424151101,-62.37577819824219
1774424151102,-106.94337463378906
1774424151103,-137.76373291015625
1774424151104,-152.24166870117188
1774424151105,-149.81790161132812
1774424151106,-132.28665161132812
1774424151107,-103.74335479736328
1774424151108,-69.868408203125
1774424151109,-36.85706329345703
1774424151110,-10.48659610748291
1774424151111,4.527576446533203
1774424151112,4.949089527130127
1774424151113,-10.66849422454834
1774424151114,-41.69108200073242
1774424151115,-85.22138214111328
1774424151116,-136.26722717285156
1774424151117,-188.40589904785156
1774424151118,-234.76463317871094
1774424151119,-268.96478271484375
1774424151120,-285.818115234375
1774424151121,-281.756103515625
1774424151122,-255.063232421875
1774424151123,-206.0131072998047
1774424151124,-136.96730041503906
1774424151125,-52.39328384399414
1774424151126,41.34857177734375
1774424151127,136.61065673828125
1774424151128,225.39523315429688
1774424151129,300.3092041015625
1774424151130,355.2786560058594
1774424151131,385.9806823730469
1774424151132,390.0691833496094
1774424151133,367.3212890625
1774424151134,319.7874450683594
1774424151135,251.85409545898438
1774424151136,169.97952270507812
1774424151137,81.96693420410156
1774424151138,-4.03782844543457
1774424151139,-80.48058319091797
1774424151140,-141.0712890625
1774424151141,-181.1881103515625
1774424151142,-198.09214782714844
1774424151143,-191.05966186523438
1774424151144,-161.49273681640625
1774424151145,-112.957763671875
1774424151146,-50.98408126831055
1774424151147,17.534128189086914
1774424151148,85.24469757080078
1774424151149,145.2379913330078
1774424151150,191.70716857910156
1774424151151,220.33995056152344
1774424151152,228.52734375
1774424151153,215.5214080810547
1774424151154,182.61776733398438
1774424151155,133.25531005859375
1774424151156,72.78299713134766
1774424151157,7.772554874420166
1774424151158,-54.9130973815918
1774424151159,-108.95915985107422
1774424151160,-149.17811584472656
1774424151161,-171.83848571777344
1774424151162,-174.83270263671875
1774424151163,-157.79295349121094
1774424151164,-122.20579528808594
1774424151165,-71.462890625
1774424151166,-10.673320770263672
1774424151167,53.90818786621094
1774424151168,115.72714233398438
1774424151169,168.7390899658203
1774424151170,207.97605895996094
1774424151171,229.86044311523438
1774424151172,232.36532592773438
1774424151173,215.1572723388672
1774424151174,179.78114318847656
1774424151175,129.75375366210938
1774424151176,70.30335235595703
1774424151177,7.667142868041992
1774424151178,-51.79967498779297
1774424151179,-102.37665557861328
1774424151180,-139.46600341796875
1774424151181,-159.84689331054688
1774424151182,-161.79481506347656
1774424151183,-145.177001953125
1774424151184,-111.56671142578125
1774424151185,-64.29691314697266
1774424151186,-8.25955867767334
1774424151187,50.677738189697266
1774424151188,106.48412322998047
1774424151189,153.69815063476562
1774424151190,187.91061401367188
1774424151191,206.0089874267578
1774424151192,206.28990173339844
1774424151193,188.5784149169922
1774424151194,154.40696716308594
1774424151195,107.1130599975586
1774424151196,51.59101104736328
1774424151197,-6.383683204650879
1774424151198,-60.9954719543457
1774424151199,-107.07536315917969
1774424151200,-140.5229034423828
1774424151201,-158.50759887695312
1774424151202,-159.5543975830078
1774424151203,-143.62303161621094
1774424151204,-112.2220230102539
1774424151205,-68.47465515136719
1774424151206,-16.932241439819336
1774424151207,36.99235916137695
1774424151208,87.79655456542969
1774424151209,130.5564727783203
1774424151210,161.3437957763672
1774424151211,177.4168701171875
1774424151212,177.2998046875
1774424151213,160.8905792236328
1774424151214,129.64430236816406
1774424151215,86.67992401123047
1774424151216,36.54105758666992
1774424151217,-15.46066951751709
1774424151218,-64.04267883300781
1774424151219,-104.57524871826172
1774424151220,-133.4409637451172
1774424151221,-148.18661499023438
1774424151222,-147.5790252685547
1774424151223,-131.6761932373047
1774424151224,-101.94998931884766
1774424151225,-61.36630630493164
1774424151226,-14.198234558105469
1774424151227,34.545780181884766
1774424151228,79.86517333984375
1774424151229,117.37029266357422
1774424151230,143.62901306152344
1774424151231,156.30348205566406
1774424151232,154.19940185546875
1774424151233,137.3656463623047
1774424151234,107.27828216552734
1774424151235,66.94825744628906
1774424151236,20.677305221557617
1774424151237,-26.59613609313965
1774424151238,-70.05841827392578
1774424151239,-105.58056640625
1774424151240,-130.0126190185547
1774424151241,-141.28396606445312
1774424151242,-138.42503356933594
1774424151243,-121.62178802490234
1774424151244,-92.33911895751953
1774424151245,-53.414424896240234
1774424151246,-8.88240909576416
1774424151247,36.587806701660156
1774424151248,78.40667724609375
1774424151249,112.61378479003906
1774424151250,136.16781616210938
1774424151251,147.03929138183594
1774424151252,144.23675537109375
1774424151253,127.90155029296875
1774424151254,99.49114227294922
1774424151255,61.88260269165039
1774424151256,19.126331329345703
1774424151257,-24.194801330566406
1774424151258,-63.6876335144043
1774424151259,-95.65235137939453
1774424151260,-117.32272338867188
1774424151261,-126.92742919921875
1774424151262,-123.69364929199219
1774424151263,-107.89847564697266
1774424151264,-80.99518585205078
1774424151265,-45.71084213256836
1774424151266,-5.862600326538086
1774424151267,34.2176399230957
1774424151268,70.37492370605469
1774424151269,99.12028503417969
1774424151270,117.85526275634766
1774424151271,124.91497039794922
1774424151272,119.56915283203125
1774424151273,102.11685180664062
1774424151274,74.07301330566406
1774424151275,38.25276184082031
1774424151276,-1.5001630783081055
1774424151277,-40.94197463989258
1774424151278,-76.09869384765625
1774424151279,-103.70775604248047
1774424151280,-121.40413665771484
1774424151281,-127.74091339111328
1774424151282,-122.16981506347656
1774424151283,-105.08966064453125
1774424151284,-77.97904205322266
1774424151285,-43.489501953125
1774424151286,-5.250331878662109
1774424151287,32.69564437866211
1774424151288,66.5418472290039
1774424151289,93.15463256835938
1774424151290,110.25110626220703
1774424151291,116.40850830078125
1774424151292,111.0490951538086
1774424151293,94.53338623046875
1774424151294,68.34676361083984
1774424151295,35.17481994628906
1774424151296,-1.3732140064239502
1774424151297,-37.37156677246094
1774424151298,-69.2031478881836
1774424151299,-93.95333862304688
1774424151300,-109.5546646118164
1774424151301,-114.77609252929688
1774424151302,-109.18636322021484
1774424151303,-93.19756317138672
1774424151304,-68.19816589355469
1774424151305,-36.64820098876953
1774424151306,-1.8956283330917358
1774424151307,32.35883331298828
1774424151308,62.670692443847656
1774424151309,86.24632263183594
1774424151310,101.08421325683594
1774424151311,105.9610595703125
1774424151312,100.41223907470703
1774424151313,84.82976531982422
1774424151314,60.64507293701172
1774424151315,30.38924789428711
1774424151316,-2.588240385055542
1774424151317,-34.70220947265625
1774424151318,-62.71125030517578
1774424151319,-84.06287384033203
1774424151320,-96.99911499023438
1774424151321,-100.52684783935547
1774424151322,-94.3832015991211
1774424151323,-79.08649444580078
1774424151324,-56.05998992919922
1774424151325,-27.691871643066406
1774424151326,2.8798139095306396
1774424151327,32.28823471069336
1774424151328,57.493160247802734
1774424151329,76.11625671386719
1774424151330,86.53377532958984
1774424151331,87.83032989501953
1774424151332,79.76873016357422
1774424151333,62.89562225341797
1774424151334,38.72690200805664
1774424151335,9.781062126159668
1774424151336,-20.73671531677246
1774424151337,-49.510780334472656
1774424151338,-73.64652252197266
1774424151339,-90.96003723144531
1774424151340,-100.03639221191406
1774424151341,-100.16253662109375
1774424151342,-91.2684097290039
1774424151343,-73.97123718261719
1774424151344,-49.705810546875
1774424151345,-20.79130744934082
1774424151346,9.777274131774902
1774424151347,38.831932067871094
1774424151348,63.555931091308594
1774424151349,81.78582763671875
1774424151350,92.07575988769531
1774424151351,93.6327896118164
1774424151352,86.28089141845703
1774424151353,70.56916809082031
1774424151354,47.9581413269043
1774424151355,20.84759521484375
1774424151356,-7.739720821380615
1774424151357,-34.715919494628906
1774424151358,-57.426326751708984
1774424151359,-73.90415954589844
1774424151360,-82.90299987792969
1774424151361,-83.82434844970703
1774424151362,-76.67326354980469
1774424151363,-62.11708068847656
1774424151364,-41.60563278198242
1774424151365,-17.393096923828125
1774424151366,7.716479301452637
1774424151367,30.866851806640625
1774424151368,49.62201690673828
1774424151369,62.209083557128906
1774424151370,67.53564453125
1774424151371,65.09747314453125
1774424151372,54.93632507324219
1774424151373,37.75321960449219
1774424151374,15.091421127319336
1774424151375,-10.663277626037598
1774424151376,-36.629417419433594
1774424151377,-59.979366302490234
1774424151378,-78.3914566040039
1774424151379,-90.25243377685547
1774424151380,-94.64669036865234
1774424151381,-91.2541732788086
1774424151382,-80.2958755493164
1774424151383,-62.60025405883789
1774424151384,-39.72998809814453
1774424151385,-13.985513687133789
1774424151386,11.878334999084473
1774424151387,35.14851379394531
1774424151388,53.59041213989258
1774424151389,65.64846801757812
1774424151390,70.43049621582031
1774424151391,67.5950698852539
1774424151392,57.29893112182617
1774424151393,40.303016662597656
1774424151394,18.149486541748047
1774424151395,-6.84036111831665
1774424151396,-31.906848907470703
1774424151397,-54.38248062133789
1774424151398,-72.11637115478516
1774424151399,-83.64886474609375
1774424151400,-88.17903900146484
1774424151401,-85.45054626464844
1774424151402,-75.69137573242188
1774424151403,-59.67458724975586
1774424151404,-38.84381866455078
1774424151405,-15.326419830322266
1774424151406,8.331216812133789
1774424151407,29.635923385620117
1774424151408,46.55816650390625
1774424151409,57.70794677734375
1774424151410,62.3016471862793
1774424151411,60.04843521118164
1774424151412,51.11552429199219
1774424151413,36.25402069091797
1774424151414,16.972646713256836
1774424151415,-4.497309684753418
1774424151416,-25.574125289916992
1774424151417,-43.84778594970703
1774424151418,-57.462406158447266
1774424151419,-65.24732208251953
1774424151420,-66.65922546386719
1774424151421,-61.665679931640625
1774424151422,-50.693233489990234
1774424151423,-34.688968658447266
1774424151424,-15.226091384887695
1774424151425,5.533562183380127
1774424151426,25.1567325592041
1774424151427,41.40985107421875
1774424151428,52.61647033691406
1774424151429,57.77212905883789
1774424151430,56.46406173706055
1774424151431,48.73196029663086
1774424151432,35.030059814453125
1774424151433,16.355911254882812
1774424151434,-5.58928918838501
1774424151435,-28.47281837463379
1774424151436,-49.736122131347656
1774424151437,-67.11095428466797
1774424151438,-78.9609603881836
1774424151439,-84.36672973632812
1774424151440,-83.03190612792969
1774424151441,-75.14478302001953
1774424151442,-61.31741714477539
1774424151443,-42.6458625793457
1774424151444,-20.81390380859375
1774424151445,1.9568737745285034
1774424151446,23.239585876464844
1774424151447,40.86759948730469
1774424151448,53.264522552490234
1774424151449,59.54377746582031
1774424151450,59.485755920410156
1774424151451,53.55332565307617
1774424151452,43.0016975402832
1774424151453,29.950082778930664
1774424151454,17.175453186035156
1774424151455,7.570272445678711
1774424151456,3.526628017425537
1774424151457,6.5342488288879395
1774424151458,17.043075561523438
1774424151459,34.47877502441406
1774424151460,57.28986740112305
1774424151461,82.97394561767578
1774424151462,108.15008544921875
1774424151463,128.86656188964844
1774424151464,141.225341796875
1774424151465,142.09268188476562
1774424151466,129.59207153320312
1774424151467,103.27936553955078
1774424151468,64.06021881103516
1774424151469,13.987781524658203
1774424151470,-43.90061950683594
1774424151471,-105.639892578125
1774424151472,-166.41262817382812
1774424151473,-220.91871643066406
1774424151474,-264.1105651855469
1774424151475,-291.9706115722656
1774424151476,-302.00213623046875
1774424151477,-293.39556884765625
1774424151478,-266.9974060058594
1774424151479,-225.21685791015625
1774424151480,-171.93368530273438
1774424151481,-112.33799743652344
1774424151482,-52.49985885620117
1774424151483,1.4150731563568115
1774424151484,44.030155181884766
1774424151485,71.41161346435547
1774424151486,81.37824249267578
1774424151487,73.52269744873047
1774424151488,49.08113479614258
1774424151489,10.868674278259277
1774424151490,-36.637481689453125
1774424151491,-87.45283508300781
1774424151492,-134.86575317382812
1774424151493,-172.54135131835938
1774424151494,-195.41079711914062
1774424151495,-200.1806640625
1774424151496,-185.5286865234375
1774424151497,-152.10313415527344
1774424151498,-102.44282531738281
1774424151499,-40.867713928222656
1774424151500,26.7352352142334
1774424151501,93.43951416015625
1774424151502,152.1864471435547
1774424151503,196.77488708496094
1774424151504,222.59007263183594
1774424151505,226.97630310058594
1774424151506,209.3144073486328
1774424151507,170.93869018554688
1774424151508,115.03926086425781
1774424151509,46.575286865234375
1774424151510,-27.9581356048584
