# METADATA: {"sensorType": "EOG", "channels": [1], "samplingRate": 512, "startTime": 1772454165849, "endTime": 1772454169184, "duration": 3}
timestamp,ch1
1772454225235,-1.6101056337356567
1772454225237,-2.8628132343292236
1772454225239,-4.074151515960693
1772454225241,-5.2263503074646
1772454225243,-6.302521705627441
1772454225245,-7.28691291809082
1772454225247,-8.165139198303223
1772454225249,-8.924399375915527
1772454225251,-9.553664207458496
1772454225253,-10.043845176696777
1772454225255,-10.387921333312988
1772454225257,9.195568084716797
1772454225259,8.506566047668457
1772454225261,7.692234516143799
1772454225263,6.7644500732421875
1772454225265,5.736773490905762
1772454225267,4.624251365661621
1772454225269,3.4431912899017334
1772454225271,2.2109196186065674
1772454225273,0.9455239176750183
1772454225275,-0.3344162702560425
1772454225277,-1.6101056337356567
1772454225279,-2.8628132343292236
1772454225281,-4.074151515960693
1772454225283,-5.2263503074646
1772454225285,-6.302521705627441
1772454225287,-7.28691291809082
1772454225289,-8.165139198303223
1772454225291,-8.924399375915527
1772454225293,-9.553664207458496
1772454225295,-10.043845176696777
1772454225297,-10.387921333312988
1772454225299,9.195568084716797
1772454225301,8.506566047668457
1772454225303,7.692234516143799
1772454225305,6.7644500732421875
1772454225307,5.736773490905762
1772454225309,4.624251365661621
1772454225311,3.4431912899017334
1772454225313,2.2109196186065674
1772454225315,0.9455239176750183
1772454225317,-0.3344162702560425
1772454225319,-1.6101056337356567
1772454225321,-2.8628132343292236
1772454225323,-4.074151515960693
1772454225325,-5.2263503074646
1772454225327,-6.302521705627441
1772454225329,-7.28691291809082
1772454225331,-8.165139198303223
1772454225333,-8.924399375915527
1772454225335,-9.553664207458496
1772454225337,-10.043845176696777
1772454225339,-10.387921333312988
1772454225341,9.195568084716797
1772454225343,8.506566047668457
1772454225345,7.692234516143799
1772454225347,6.7644500732421875
1772454225349,5.736773490905762
1772454225351,4.624251365661621
1772454225353,3.4431912899017334
1772454225355,2.2109196186065674
1772454225357,0.9455239176750183
1772454225359,-0.3344162702560425
1772454225361,-1.6101056337356567
1772454225363,-2.8628132343292236
1772454225365,-4.074151515960693
1772454225367,-5.2263503074646
1772454225369,-6.302521705627441
1772454225371,-7.28691291809082
1772454225373,-8.165139198303223
1772454225375,-8.924399375915527
1772454225377,-9.553664207458496
1772454225379,-10.043845176696777
1772454225381,-10.387921333312988
1772454225383,-10.581049919128418
1772454225385,-10.620630264282227
1772454225387,-10.50634479522705
1772454225389,-10.240160942077637
1772454225391,-9.826294898986816
1772454225393,-9.27115249633789
1772454225395,-8.583224296569824
1772454225397,-7.772958278656006
1772454225399,-6.852602481842041
1772454225401,-5.8360161781311035
1772454225403,-4.738461971282959
1772454225405,-3.5763752460479736
1772454225407,-2.3671164512634277
1772454225409,-1.1287100315093994
1772454225411,0.12042619287967682
1772454225413,1.3617568016052246
1772454225415,2.5769059658050537
1772454225417,3.747931718826294
1772454225419,-10.581049919128418
1772454225421,-10.620630264282227
1772454225423,-10.50634479522705
1772454225425,-10.240160942077637
1772454225427,-9.826294898986816
1772454225429,-9.27115249633789
1772454225431,-8.583224296569824
1772454225433,-7.772958278656006
1772454225435,-6.852602481842041
1772454225437,-5.8360161781311035
1772454225439,-4.738461971282959
1772454225441,-3.5763752460479736
1772454225443,-2.3671164512634277
1772454225445,-1.1287100315093994
1772454225447,0.12042619287967682
1772454225449,1.3617568016052246
1772454225451,2.5769059658050537
1772454225453,3.747931718826294
1772454225455,-10.581049919128418
1772454225457,-10.620630264282227
1772454225459,-10.50634479522705
1772454225461,-10.240160942077637
1772454225463,-9.826294898986816
1772454225465,-9.27115249633789
1772454225467,-8.583224296569824
1772454225469,-7.772958278656006
1772454225471,-6.852602481842041
1772454225473,-5.8360161781311035
1772454225475,-4.738461971282959
1772454225477,-3.5763752460479736
1772454225479,-2.3671164512634277
1772454225481,-1.1287100315093994
1772454225483,0.12042619287967682
1772454225485,1.3617568016052246
1772454225487,2.5769059658050537
1772454225489,3.747931718826294
1772454225491,4.857594013214111
1772454225493,5.889609336853027
1772454225495,6.828895092010498
1772454225497,7.661789417266846
1772454225499,8.376255989074707
1772454225501,8.962057113647461
1772454225503,9.410906791687012
1772454225505,9.716590881347656
1772454225507,9.87505054473877
1772454225509,9.884446144104004
1772454225511,9.745174407958984
1772454225513,9.459863662719727
1772454225515,9.03332233428955
1772454225517,8.472472190856934
1772454225519,4.857594013214111
1772454225521,5.889609336853027
1772454225523,6.828895092010498
1772454225525,7.661789417266846
1772454225527,8.376255989074707
1772454225529,8.962057113647461
1772454225531,9.410906791687012
1772454225533,9.716590881347656
1772454225535,9.87505054473877
1772454225537,9.884446144104004
1772454225539,9.745174407958984
1772454225541,9.459863662719727
1772454225543,9.03332233428955
1772454225545,8.472472190856934
1772454225547,7.786230087280273
1772454225549,6.98538064956665
1772454225551,6.082402229309082
1772454225553,5.091281890869141
1772454225555,4.0273003578186035
1772454225557,2.9068005084991455
1772454225559,1.746938705444336
1772454225561,0.5654267072677612
1772454225563,-0.6197367310523987
1772454225565,-1.7905374765396118
1772454225567,-2.92921781539917
1772454225569,-4.018543720245361
1772454225571,-5.0420637130737305
1772454225573,-5.9843573570251465
1772454225575,-6.831267356872559
1772454225577,-7.570110321044922
1772454225579,-8.18986988067627
1772454225581,7.786230087280273
1772454225583,6.98538064956665
1772454225585,6.082402229309082
1772454225587,5.091281890869141
1772454225589,4.0273003578186035
1772454225591,2.9068005084991455
1772454225593,1.746938705444336
1772454225595,0.5654267072677612
1772454225597,-0.6197367310523987
1772454225599,-1.7905374765396118
1772454225601,-2.92921781539917
1772454225603,-4.018543720245361
1772454225605,-5.0420637130737305
1772454225607,-5.9843573570251465
1772454225609,-6.831267356872559
1772454225611,-7.570110321044922
1772454225613,-8.18986988067627
1772454225615,7.786230087280273
1772454225617,6.98538064956665
1772454225619,6.082402229309082
1772454225621,5.091281890869141
1772454225623,4.0273003578186035
1772454225625,2.9068005084991455
1772454225627,1.746938705444336
1772454225629,0.5654267072677612
1772454225631,-0.6197367310523987
1772454225633,-1.7905374765396118
1772454225635,-2.92921781539917
1772454225637,-4.018543720245361
1772454225639,-5.0420637130737305
1772454225641,-5.9843573570251465
1772454225643,-6.831267356872559
1772454225645,-7.570110321044922
1772454225647,-8.18986988067627
1772454225649,7.786230087280273
1772454225651,6.98538064956665
1772454225653,6.082402229309082
1772454225655,5.091281890869141
1772454225657,4.0273003578186035
1772454225659,2.9068005084991455
1772454225661,1.746938705444336
1772454225663,0.5654267072677612
1772454225665,-0.6197367310523987
1772454225667,-1.7905374765396118
1772454225669,-2.92921781539917
1772454225671,-4.018543720245361
1772454225673,-5.0420637130737305
1772454225675,-5.9843573570251465
1772454225677,-6.831267356872559
1772454225679,-7.570110321044922
1772454225681,-8.18986988067627
1772454225683,-8.681361198425293
1772454225685,-9.03736686706543
1772454225687,-9.252747535705566
1772454225689,-9.324518203735352
1772454225691,-9.2518892288208
1772454225693,-9.03627872467041
1772454225695,-8.681289672851562
1772454225697,-8.192648887634277
1772454225699,-7.578122615814209
1772454225701,-6.8473944664001465
1772454225703,-6.011913299560547
1772454225705,-5.084719181060791
1772454225707,-4.0802388191223145
1772454225709,-3.014068365097046
1772454225711,-1.9027280807495117
1772454225713,-0.7634113430976868
1772454225715,0.3862803280353546
1772454225717,1.5286074876785278
1772454225719,2.6459646224975586
1772454225721,3.7211496829986572
1772454225723,4.737627983093262
1772454225725,5.679784774780273
1772454225727,-8.681361198425293
1772454225729,-9.03736686706543
1772454225731,-9.252747535705566
1772454225733,-9.324518203735352
1772454225735,-9.2518892288208
1772454225737,-9.03627872467041
1772454225739,-8.681289672851562
1772454225741,-8.192648887634277
1772454225743,-7.578122615814209
1772454225745,-6.8473944664001465
1772454225747,-6.011913299560547
1772454225749,-5.084719181060791
1772454225751,-4.0802388191223145
1772454225753,-3.014068365097046
1772454225755,-1.9027280807495117
1772454225757,-0.7634113430976868
1772454225759,0.3862803280353546
1772454225761,1.5286074876785278
1772454225763,2.6459646224975586
1772454225765,3.7211496829986572
1772454225767,4.737627983093262
1772454225769,5.679784774780273
1772454225771,-8.681361198425293
1772454225773,-9.03736686706543
1772454225775,-9.252747535705566
1772454225777,-9.324518203735352
1772454225779,-9.2518892288208
1772454225781,-9.03627872467041
1772454225783,-8.681289672851562
1772454225785,-8.192648887634277
1772454225787,-7.578122615814209
1772454225789,-6.8473944664001465
1772454225791,-6.011913299560547
1772454225793,-5.084719181060791
1772454225795,-4.0802388191223145
1772454225797,-3.014068365097046
1772454225799,-1.9027280807495117
1772454225801,-0.7634113430976868
1772454225803,0.3862803280353546
1772454225805,1.5286074876785278
1772454225807,2.6459646224975586
1772454225809,3.7211496829986572
1772454225811,4.737627983093262
1772454225813,5.679784774780273
1772454225815,-8.681361198425293
1772454225817,-9.03736686706543
1772454225819,-9.252747535705566
1772454225821,-9.324518203735352
1772454225823,-9.2518892288208
1772454225825,-9.03627872467041
1772454225827,-8.681289672851562
1772454225829,-8.192648887634277
1772454225831,-7.578122615814209
1772454225833,-6.8473944664001465
1772454225835,-6.011913299560547
1772454225837,-5.084719181060791
1772454225839,-4.0802388191223145
1772454225841,-3.014068365097046
1772454225843,-1.9027280807495117
1772454225845,-0.7634113430976868
1772454225847,0.3862803280353546
1772454225849,1.5286074876785278
1772454225851,2.6459646224975586
1772454225853,3.7211496829986572
1772454225855,4.737627983093262
1772454225857,5.679784774780273
1772454225859,6.533161640167236
1772454225861,7.28468132019043
1772454225863,7.922841548919678
1772454225865,8.437893867492676
1772454225867,8.821990013122559
1772454225869,9.069297790527344
1772454225871,9.176095008850098
1772454225873,9.14081859588623
1772454225875,8.964089393615723
1772454225877,8.648700714111328
1772454225879,8.199576377868652
1772454225881,7.623690128326416
1772454225883,6.92996072769165
1772454225885,6.129114151000977
1772454225887,5.233517646789551
1772454225889,4.256991386413574
1772454225891,3.2145962715148926
1772454225893,6.533161640167236
1772454225895,7.28468132019043
1772454225897,7.922841548919678
1772454225899,8.437893867492676
1772454225901,8.821990013122559
1772454225903,9.069297790527344
1772454225905,9.176095008850098
1772454225907,9.14081859588623
1772454225909,8.964089393615723
1772454225911,8.648700714111328
1772454225913,8.199576377868652
1772454225915,7.623690128326416
1772454225917,6.92996072769165
1772454225919,6.129114151000977
1772454225921,5.233517646789551
1772454225923,4.256991386413574
1772454225925,3.2145962715148926
1772454225927,6.533161640167236
1772454225929,7.28468132019043
1772454225931,7.922841548919678
1772454225933,8.437893867492676
1772454225935,8.821990013122559
1772454225937,9.069297790527344
1772454225939,9.176095008850098
1772454225941,9.14081859588623
1772454225943,8.964089393615723
1772454225945,8.648700714111328
1772454225947,8.199576377868652
1772454225949,7.623690128326416
1772454225951,6.92996072769165
1772454225953,6.129114151000977
1772454225955,5.233517646789551
1772454225957,4.256991386413574
1772454225959,3.2145962715148926
1772454225961,6.533161640167236
1772454225963,7.28468132019043
1772454225965,7.922841548919678
1772454225967,8.437893867492676
1772454225969,8.821990013122559
1772454225971,9.069297790527344
1772454225973,9.176095008850098
1772454225975,9.14081859588623
1772454225977,8.964089393615723
1772454225979,8.648700714111328
1772454225981,8.199576377868652
1772454225983,7.623690128326416
1772454225985,6.92996072769165
1772454225987,6.129114151000977
1772454225989,5.233517646789551
1772454225991,4.256991386413574
1772454225993,3.2145962715148926
1772454225995,2.1224026679992676
1772454225997,0.9972471594810486
1772454225999,-0.14352740347385406
1772454226001,-1.2823349237442017
1772454226003,-2.4016149044036865
1772454226005,-3.484100580215454
1772454226007,-4.513082504272461
1772454226009,-5.472663402557373
1772454226011,-6.348001480102539
1772454226013,-7.125536918640137
1772454226015,-7.793199062347412
1772454226017,-8.340594291687012
1772454226019,-8.759160041809082
1772454226021,-9.042304039001465
1772454226023,-9.185498237609863
1772454226025,-9.186355590820312
1772454226027,-9.044666290283203
1772454226029,-8.76240062713623
1772454226031,-8.343683242797852
1772454226033,-7.794729232788086
1772454226035,-7.123754978179932
1772454226037,-6.340851783752441
1772454226039,2.1224026679992676
1772454226041,0.9972471594810486
1772454226043,-0.14352740347385406
1772454226045,-1.2823349237442017
1772454226047,-2.4016149044036865
1772454226049,-3.484100580215454
1772454226051,-4.513082504272461
1772454226053,-5.472663402557373
1772454226055,-6.348001480102539
1772454226057,-7.125536918640137
1772454226059,-7.793199062347412
1772454226061,-8.340594291687012
1772454226063,-8.759160041809082
1772454226065,-9.042304039001465
1772454226067,-9.185498237609863
1772454226069,-9.186355590820312
1772454226071,-9.044666290283203
1772454226073,-8.76240062713623
1772454226075,-8.343683242797852
1772454226077,-7.794729232788086
1772454226079,-7.123754978179932
1772454226081,-6.340851783752441
1772454226083,2.1224026679992676
1772454226085,0.9972471594810486
1772454226087,-0.14352740347385406
1772454226089,-1.2823349237442017
1772454226091,-2.4016149044036865
1772454226093,-3.484100580215454
1772454226095,-4.513082504272461
1772454226097,-5.472663402557373
1772454226099,-6.348001480102539
1772454226101,-7.125536918640137
1772454226103,-7.793199062347412
1772454226105,-8.340594291687012
1772454226107,-8.759160041809082
1772454226109,-9.042304039001465
1772454226111,-9.185498237609863
1772454226113,-9.186355590820312
1772454226115,-9.044666290283203
1772454226117,-8.76240062713623
1772454226119,-8.343683242797852
1772454226121,-7.794729232788086
1772454226123,-7.123754978179932
1772454226125,-6.340851783752441
1772454226127,-5.457834720611572
1772454226129,-4.488064765930176
1772454226131,-3.446246862411499
1772454226133,-2.3482069969177246
1772454226135,-1.2106539011001587
1772454226137,-0.05092582106590271
1772454226139,1.1132721900939941
1772454226141,2.264136552810669
1772454226143,3.3840343952178955
1772454226145,4.4557719230651855
1772454226147,5.462853908538818
1772454226149,6.389736652374268
1772454226151,7.222060680389404
1772454226153,7.946872711181641
1772454226155,8.55282211303711
1772454226157,9.030333518981934
1772454226159,9.371753692626953
1772454226161,9.57147216796875
1772454226163,9.626004219055176
1772454226165,-5.457834720611572
1772454226167,-4.488064765930176
1772454226169,-3.446246862411499
1772454226171,-2.3482069969177246
1772454226173,-1.2106539011001587
1772454226175,-0.05092582106590271
1772454226177,1.1132721900939941
1772454226179,2.264136552810669
1772454226181,3.3840343952178955
1772454226183,4.4557719230651855
1772454226185,5.462853908538818
1772454226187,6.389736652374268
1772454226189,7.222060680389404
1772454226191,7.946872711181641
1772454226193,8.55282211303711
1772454226195,9.030333518981934
1772454226197,9.371753692626953
1772454226199,9.57147216796875
1772454226201,9.626004219055176
1772454226203,-5.457834720611572
1772454226205,-4.488064765930176
1772454226207,-3.446246862411499
1772454226209,-2.3482069969177246
1772454226211,-1.2106539011001587
1772454226213,-0.05092582106590271
1772454226215,1.1132721900939941
1772454226217,2.264136552810669
1772454226219,3.3840343952178955
1772454226221,4.4557719230651855
1772454226223,5.462853908538818
1772454226225,6.389736652374268
1772454226227,7.222060680389404
1772454226229,7.946872711181641
1772454226231,8.55282211303711
1772454226233,9.030333518981934
1772454226235,9.371753692626953
1772454226237,9.57147216796875
1772454226239,9.626004219055176
1772454226241,-5.457834720611572
1772454226243,-4.488064765930176
1772454226245,-3.446246862411499
1772454226247,-2.3482069969177246
1772454226249,-1.2106539011001587
1772454226251,-0.05092582106590271
1772454226253,1.1132721900939941
1772454226255,2.264136552810669
1772454226257,3.3840343952178955
1772454226259,4.4557719230651855
1772454226261,5.462853908538818
1772454226263,6.389736652374268
1772454226265,7.222060680389404
1772454226267,7.946872711181641
1772454226269,8.55282211303711
1772454226271,9.030333518981934
1772454226273,9.371753692626953
1772454226275,9.57147216796875
1772454226277,9.626004219055176
1772454226279,9.534049987792969
1772454226281,9.296517372131348
1772454226283,8.916507720947266
1772454226285,8.399276733398438
1772454226287,7.752155303955078
1772454226289,6.984446048736572
1772454226291,6.107283115386963
1772454226293,5.133470058441162
1772454226295,4.077291011810303
1772454226297,2.954296350479126
1772454226299,1.7810744047164917
1772454226301,0.5750035047531128
1772454226303,-0.6460065841674805
1772454226305,-1.8637813329696655
1772454226307,-3.060152769088745
1772454226309,9.534049987792969
1772454226311,9.296517372131348
1772454226313,8.916507720947266
1772454226315,8.399276733398438
1772454226317,7.752155303955078
1772454226319,6.984446048736572
1772454226321,6.107283115386963
1772454226323,5.133470058441162
1772454226325,4.077291011810303
1772454226327,2.954296350479126
1772454226329,1.7810744047164917
1772454226331,0.5750035047531128
1772454226333,-0.6460065841674805
1772454226335,-1.8637813329696655
1772454226337,-3.060152769088745
1772454226339,9.534049987792969
1772454226341,9.296517372131348
1772454226343,8.916507720947266
1772454226345,8.399276733398438
1772454226347,7.752155303955078
1772454226349,6.984446048736572
1772454226351,6.107283115386963
1772454226353,5.133470058441162
1772454226355,4.077291011810303
1772454226357,2.954296350479126
1772454226359,1.7810744047164917
1772454226361,0.5750035047531128
1772454226363,-0.6460065841674805
1772454226365,-1.8637813329696655
1772454226367,-3.060152769088745
1772454226369,9.534049987792969
1772454226371,9.296517372131348
1772454226373,8.916507720947266
1772454226375,8.399276733398438
1772454226377,7.752155303955078
1772454226379,6.984446048736572
1772454226381,6.107283115386963
1772454226383,5.133470058441162
1772454226385,4.077291011810303
1772454226387,2.954296350479126
1772454226389,1.7810744047164917
1772454226391,0.5750035047531128
1772454226393,-0.6460065841674805
1772454226395,-1.8637813329696655
1772454226397,-3.060152769088745
1772454226399,9.534049987792969
1772454226401,9.296517372131348
1772454226403,8.916507720947266
1772454226405,8.399276733398438
1772454226407,7.752155303955078
1772454226409,6.984446048736572
1772454226411,6.107283115386963
1772454226413,5.133470058441162
1772454226415,4.077291011810303
1772454226417,2.954296350479126
1772454226419,1.7810744047164917
1772454226421,0.5750035047531128
1772454226423,-0.6460065841674805
1772454226425,-1.8637813329696655
1772454226427,-3.060152769088745
1772454226429,-4.217230796813965
1772454226431,-5.317671298980713
1772454226433,-6.344933986663818
1772454226435,-7.283533096313477
1772454226437,-8.119267463684082
1772454226439,-8.839437484741211
1772454226441,-9.433032035827637
1772454226443,-9.890900611877441
1772454226445,-10.205891609191895
1772454226447,-10.37295913696289
1772454226449,-10.389246940612793
1772454226451,-10.254128456115723
1772454226453,-9.969228744506836
1772454226455,-9.538393020629883
1772454226457,-8.967642784118652
1772454226459,-8.265083312988281
1772454226461,-7.440788269042969
1772454226463,-6.506650924682617
1772454226465,-5.4762115478515625
1772454226467,-4.364454746246338
1772454226469,-3.187591075897217
1772454226471,-4.217230796813965
1772454226473,-5.317671298980713
1772454226475,-6.344933986663818
1772454226477,-7.283533096313477
1772454226479,-8.119267463684082
1772454226481,-8.839437484741211
1772454226483,-9.433032035827637
1772454226485,-9.890900611877441
1772454226487,-10.205891609191895
1772454226489,-10.37295913696289
1772454226491,-10.389246940612793
1772454226493,-10.254128456115723
1772454226495,-9.969228744506836
1772454226497,-9.538393020629883
1772454226499,-8.967642784118652
1772454226501,-8.265083312988281
1772454226503,-7.440788269042969
1772454226505,-6.506650924682617
1772454226507,-5.4762115478515625
1772454226509,-4.364454746246338
1772454226511,-3.187591075897217
1772454226513,-4.217230796813965
1772454226515,-5.317671298980713
1772454226517,-6.344933986663818
1772454226519,-7.283533096313477
1772454226521,-8.119267463684082
1772454226523,-8.839437484741211
1772454226525,-9.433032035827637
1772454226527,-9.890900611877441
1772454226529,-10.205891609191895
1772454226531,-10.37295913696289
1772454226533,-10.389246940612793
1772454226535,-10.254128456115723
1772454226537,-9.969228744506836
1772454226539,-9.538393020629883
1772454226541,-8.967642784118652
1772454226543,-8.265083312988281
1772454226545,-7.440788269042969
1772454226547,-6.506650924682617
1772454226549,-5.4762115478515625
1772454226551,-4.364454746246338
1772454226553,-3.187591075897217
1772454226555,-1.962813377380371
1772454226557,-0.7080443501472473
1772454226559,0.5583314299583435
1772454226561,1.8177406787872314
1772454226563,3.0516982078552246
1772454226565,4.242082118988037
1772454226567,5.371405601501465
1772454226569,6.423074722290039
1772454226571,7.381640434265137
1772454226573,8.233027458190918
1772454226575,8.964741706848145
1772454226577,9.56606388092041
1772454226579,10.028203964233398
1772454226581,10.34443473815918
1772454226583,10.510191917419434
1772454226585,10.523143768310547
1772454226587,10.383227348327637
1772454226589,10.092643737792969
1772454226591,9.65583324432373
1772454226593,9.079402923583984
1772454226595,-1.962813377380371
1772454226597,-0.7080443501472473
1772454226599,0.5583314299583435
1772454226601,1.8177406787872314
1772454226603,3.0516982078552246
1772454226605,4.242082118988037
1772454226607,5.371405601501465
1772454226609,6.423074722290039
1772454226611,7.381640434265137
1772454226613,8.233027458190918
1772454226615,8.964741706848145
1772454226617,9.56606388092041
1772454226619,10.028203964233398
1772454226621,10.34443473815918
1772454226623,10.510191917419434
1772454226625,10.523143768310547
1772454226627,10.383227348327637
1772454226629,10.092643737792969
1772454226631,9.65583324432373
1772454226633,9.079402923583984
1772454226635,-1.962813377380371
1772454226637,-0.7080443501472473
1772454226639,0.5583314299583435
1772454226641,1.8177406787872314
1772454226643,3.0516982078552246
1772454226645,4.242082118988037
1772454226647,5.371405601501465
1772454226649,6.423074722290039
1772454226651,7.381640434265137
1772454226653,8.233027458190918
1772454226655,8.964741706848145
1772454226657,9.56606388092041
1772454226659,10.028203964233398
1772454226661,10.34443473815918
1772454226663,10.510191917419434
1772454226665,10.523143768310547
1772454226667,10.383227348327637
1772454226669,10.092643737792969
1772454226671,9.65583324432373
1772454226673,9.079402923583984
1772454226675,-1.962813377380371
1772454226677,-0.7080443501472473
1772454226679,0.5583314299583435
1772454226681,1.8177406787872314
1772454226683,3.0516982078552246
1772454226685,4.242082118988037
1772454226687,5.371405601501465
1772454226689,6.423074722290039
1772454226691,7.381640434265137
1772454226693,8.233027458190918
1772454226695,8.964741706848145
1772454226697,9.56606388092041
1772454226699,10.028203964233398
1772454226701,10.34443473815918
1772454226703,10.510191917419434
1772454226705,10.523143768310547
1772454226707,10.383227348327637
1772454226709,10.092643737792969
1772454226711,9.65583324432373
1772454226713,9.079402923583984
1772454226715,8.372032165527344
1772454226717,7.544340133666992
1772454226719,6.608729362487793
1772454226721,5.579200267791748
1772454226723,4.471139907836914
1772454226725,3.301095724105835
1772454226727,2.086526393890381
1772454226729,0.8455412983894348
1772454226731,-0.4033694565296173
1772454226733,-1.6416107416152954
1772454226735,-2.8507604598999023
1772454226737,-4.012843608856201
1772454226739,-5.110601425170898
1772454226741,-6.127748489379883
1772454226743,-7.0492143630981445
1772454226745,8.372032165527344
1772454226747,7.544340133666992
1772454226749,6.608729362487793
1772454226751,5.579200267791748
1772454226753,4.471139907836914
1772454226755,3.301095724105835
1772454226757,2.086526393890381
1772454226759,0.8455412983894348
1772454226761,-0.4033694565296173
1772454226763,-1.6416107416152954
1772454226765,-2.8507604598999023
1772454226767,-4.012843608856201
1772454226769,-5.110601425170898
1772454226771,-6.127748489379883
1772454226773,-7.0492143630981445
1772454226775,8.372032165527344
1772454226777,7.544340133666992
1772454226779,6.608729362487793
1772454226781,5.579200267791748
1772454226783,4.471139907836914
1772454226785,3.301095724105835
1772454226787,2.086526393890381
1772454226789,0.8455412983894348
1772454226791,-0.4033694565296173
1772454226793,-1.6416107416152954
1772454226795,-2.8507604598999023
1772454226797,-4.012843608856201
1772454226799,-5.110601425170898
1772454226801,-6.127748489379883
1772454226803,-7.0492143630981445
1772454226805,8.372032165527344
1772454226807,7.544340133666992
1772454226809,6.608729362487793
1772454226811,5.579200267791748
1772454226813,4.471139907836914
1772454226815,3.301095724105835
1772454226817,2.086526393890381
1772454226819,0.8455412983894348
1772454226821,-0.4033694565296173
1772454226823,-1.6416107416152954
1772454226825,-2.8507604598999023
1772454226827,-4.012843608856201
1772454226829,-5.110601425170898
1772454226831,-6.127748489379883
1772454226833,-7.0492143630981445
1772454226835,8.372032165527344
1772454226837,7.544340133666992
1772454226839,6.608729362487793
1772454226841,5.579200267791748
1772454226843,4.471139907836914
1772454226845,3.301095724105835
1772454226847,2.086526393890381
1772454226849,0.8455412983894348
1772454226851,-0.4033694565296173
1772454226853,-1.6416107416152954
1772454226855,-2.8507604598999023
1772454226857,-4.012843608856201
1772454226859,-5.110601425170898
1772454226861,-6.127748489379883
1772454226863,-7.0492143630981445
1772454226865,-7.861369609832764
1772454226867,-8.552229881286621
1772454226869,-9.1116304397583
1772454226871,-9.53138256072998
1772454226873,-9.805391311645508
1772454226875,-9.92974853515625
1772454226877,-9.902790069580078
1772454226879,-9.72512149810791
1772454226881,-9.399604797363281
1772454226883,-8.931320190429688
1772454226885,-8.327488899230957
1772454226887,-7.5973639488220215
1772454226889,-6.752091407775879
1772454226891,-5.804544448852539
1772454226893,-4.769131183624268
1772454226895,-3.66157865524292
1772454226897,-2.4986960887908936
1772454226899,-1.298125147819519
1772454226901,-0.07807359844446182
1772454226903,1.1429563760757446
1772454226905,2.3464460372924805
1772454226907,-7.861369609832764
1772454226909,-8.552229881286621
1772454226911,-9.1116304397583
1772454226913,-9.53138256072998
1772454226915,-9.805391311645508
1772454226917,-9.92974853515625
1772454226919,-9.902790069580078
1772454226921,-9.72512149810791
1772454226923,-9.399604797363281
1772454226925,-8.931320190429688
1772454226927,-8.327488899230957
1772454226929,-7.5973639488220215
1772454226931,-6.752091407775879
1772454226933,-5.804544448852539
1772454226935,-4.769131183624268
1772454226937,-3.66157865524292
1772454226939,-2.4986960887908936
1772454226941,-1.298125147819519
1772454226943,-0.07807359844446182
1772454226945,1.1429563760757446
1772454226947,2.3464460372924805
1772454226949,-7.861369609832764
1772454226951,-8.552229881286621
1772454226953,-9.1116304397583
1772454226955,-9.53138256072998
1772454226957,-9.805391311645508
1772454226959,-9.92974853515625
1772454226961,-9.902790069580078
1772454226963,-9.72512149810791
1772454226965,-9.399604797363281
1772454226967,-8.931320190429688
1772454226969,-8.327488899230957
1772454226971,-7.5973639488220215
1772454226973,-6.752091407775879
1772454226975,-5.804544448852539
1772454226977,-4.769131183624268
1772454226979,-3.66157865524292
1772454226981,-2.4986960887908936
1772454226983,-1.298125147819519
1772454226985,-0.07807359844446182
1772454226987,1.1429563760757446
1772454226989,2.3464460372924805
1772454226991,3.5141379833221436
1772454226993,4.628310203552246
1772454226995,5.672041893005371
1772454226997,6.629467964172363
1772454226999,7.486017227172852
1772454227001,8.228631973266602
1772454227003,8.845964431762695
1772454227005,9.328546524047852
1772454227007,9.668933868408203
1772454227009,9.861818313598633
1772454227011,9.904109001159668
1772454227013,9.794977188110352
1772454227015,9.535873413085938
1772454227017,9.130502700805664
1772454227019,8.584772109985352
1772454227021,7.906705379486084
1772454227023,7.106318473815918
1772454227025,6.195473670959473
1772454227027,5.187702655792236
1772454227029,3.5141379833221436
1772454227031,4.628310203552246
1772454227033,5.672041893005371
1772454227035,6.629467964172363
1772454227037,7.486017227172852
1772454227039,8.228631973266602
1772454227041,8.845964431762695
1772454227043,9.328546524047852
1772454227045,9.668933868408203
1772454227047,9.861818313598633
1772454227049,9.904109001159668
1772454227051,9.794977188110352
1772454227053,9.535873413085938
1772454227055,9.130502700805664
1772454227057,8.584772109985352
1772454227059,7.906705379486084
1772454227061,7.106318473815918
1772454227063,6.195473670959473
1772454227065,5.187702655792236
1772454227067,4.098003387451172
1772454227069,2.9426162242889404
1772454227071,1.7387819290161133
1772454227073,0.5044829845428467
1772454227075,-0.7418245077133179
1772454227077,-1.981487512588501
1772454227079,-3.195935010910034
1772454227081,-4.3669562339782715
1772454227083,-5.4769721031188965
1772454227085,-6.509300708770752
1772454227087,-7.448405742645264
1772454227089,-8.280128479003906
1772454227091,-8.991903305053711
1772454227093,-9.572942733764648
1772454227095,4.098003387451172
1772454227097,2.9426162242889404
1772454227099,1.7387819290161133
1772454227101,0.5044829845428467
1772454227103,-0.7418245077133179
1772454227105,-1.981487512588501
1772454227107,-3.195935010910034
1772454227109,-4.3669562339782715
1772454227111,-5.4769721031188965
1772454227113,-6.509300708770752
1772454227115,-7.448405742645264
1772454227117,-8.280128479003906
1772454227119,-8.991903305053711
