# METADATA: {"sensorType": "EOG", "channels": [1], "samplingRate": 512, "startTime": 1772454117417, "endTime": 1772454118212, "duration": 0}
timestamp,ch1
1772454154645,9.131471633911133
1772454154647,8.766130447387695
1772454154649,8.26479721069336
1772454154651,7.635058879852295
1772454154653,6.886463165283203
1772454154655,6.0303730964660645
1772454154657,5.079797267913818
1772454154659,4.049189567565918
1772454154661,2.954233407974243
1772454154663,1.8116035461425781
1772454154665,0.6387127637863159
1772454154667,-0.5465512275695801
1772454154669,-1.726096749305725
1772454154671,-2.8819022178649902
1772454154673,-3.9962894916534424
1772454154675,-5.052190780639648
1772454154677,-6.033409595489502
1772454154679,-6.924864292144775
1772454154681,-7.712817668914795
1772454154683,-8.385086059570312
1772454154685,-8.93122673034668
1772454154687,-9.342691421508789
1772454154689,1.8116035461425781
1772454154691,0.6387127637863159
1772454154693,-0.5465512275695801
1772454154695,-1.726096749305725
1772454154697,-2.8819022178649902
1772454154699,-3.9962894916534424
1772454154701,-5.052190780639648
1772454154703,-6.033409595489502
1772454154705,-6.924864292144775
1772454154707,-7.712817668914795
1772454154709,-8.385086059570312
1772454154711,-8.93122673034668
1772454154713,-9.342691421508789
1772454154715,1.8116035461425781
1772454154717,0.6387127637863159
1772454154719,-0.5465512275695801
1772454154721,-1.726096749305725
1772454154723,-2.8819022178649902
1772454154725,-3.9962894916534424
1772454154727,-5.052190780639648
1772454154729,-6.033409595489502
1772454154731,-6.924864292144775
1772454154733,-7.712817668914795
1772454154735,-8.385086059570312
1772454154737,-8.93122673034668
1772454154739,-9.342691421508789
1772454154741,1.8116035461425781
1772454154743,0.6387127637863159
1772454154745,-0.5465512275695801
1772454154747,-1.726096749305725
1772454154749,-2.8819022178649902
1772454154751,-3.9962894916534424
1772454154753,-5.052190780639648
1772454154755,-6.033409595489502
1772454154757,-6.924864292144775
1772454154759,-7.712817668914795
1772454154761,-8.385086059570312
1772454154763,-8.93122673034668
1772454154765,-9.342691421508789
1772454154767,1.8116035461425781
1772454154769,0.6387127637863159
1772454154771,-0.5465512275695801
1772454154773,-1.726096749305725
1772454154775,-2.8819022178649902
1772454154777,-3.9962894916534424
1772454154779,-5.052190780639648
1772454154781,-6.033409595489502
1772454154783,-6.924864292144775
1772454154785,-7.712817668914795
1772454154787,-8.385086059570312
1772454154789,-8.93122673034668
1772454154791,-9.342691421508789
1772454154793,-9.61296558380127
1772454154795,-9.73766040802002
1772454154797,-9.714587211608887
1772454154799,-9.543792724609375
1772454154801,-9.227555274963379
1772454154803,-8.770359992980957
1772454154805,-8.17883014678955
1772454154807,-7.4616289138793945
1772454154809,-6.629334926605225
1772454154811,-5.694281101226807
1772454154813,-4.670372009277344
1772454154815,-3.5728771686553955
1772454154817,-2.4182004928588867
1772454154819,-1.223635196685791
1772454154821,-0.007102879695594311
1772454154823,1.2131150960922241
1772454154825,2.418653964996338
1772454154827,3.591341733932495
1772454154829,4.713474750518799
1772454154831,5.7680840492248535
1772454154833,6.739192485809326
1772454154835,7.612057209014893
1772454154837,-9.61296558380127
1772454154839,-9.73766040802002
1772454154841,-9.714587211608887
1772454154843,-9.543792724609375
1772454154845,-9.227555274963379
1772454154847,-8.770359992980957
1772454154849,-8.17883014678955
1772454154851,-7.4616289138793945
1772454154853,-6.629334926605225
1772454154855,-5.694281101226807
1772454154857,-4.670372009277344
1772454154859,-3.5728771686553955
1772454154861,-2.4182004928588867
1772454154863,-1.223635196685791
1772454154865,-0.007102879695594311
1772454154867,1.2131150960922241
1772454154869,2.418653964996338
1772454154871,3.591341733932495
1772454154873,4.713474750518799
1772454154875,5.7680840492248535
1772454154877,6.739192485809326
1772454154879,7.612057209014893
1772454154881,-9.61296558380127
1772454154883,-9.73766040802002
1772454154885,-9.714587211608887
1772454154887,-9.543792724609375
1772454154889,-9.227555274963379
1772454154891,-8.770359992980957
1772454154893,-8.17883014678955
1772454154895,-7.4616289138793945
1772454154897,-6.629334926605225
1772454154899,-5.694281101226807
1772454154901,-4.670372009277344
1772454154903,-3.5728771686553955
1772454154905,-2.4182004928588867
1772454154907,-1.223635196685791
1772454154909,-0.007102879695594311
1772454154911,1.2131150960922241
1772454154913,2.418653964996338
1772454154915,3.591341733932495
1772454154917,4.713474750518799
1772454154919,5.7680840492248535
1772454154921,6.739192485809326
1772454154923,7.612057209014893
1772454154925,8.373394012451172
1772454154927,9.011574745178223
1772454154929,9.516812324523926
1772454154931,9.881301879882812
1772454154933,10.099344253540039
1772454154935,10.167434692382812
1772454154937,10.084317207336426
1772454154939,9.85100269317627
1772454154941,9.470759391784668
1772454154943,8.949065208435059
1772454154945,8.293524742126465
1772454154947,7.513761520385742
1772454154949,6.621269702911377
1772454154951,5.629246234893799
1772454154953,4.552394390106201
1772454154955,3.4067013263702393
1772454154957,2.2092020511627197
1772454154959,0.9777226448059082
1772454154961,8.373394012451172
1772454154963,9.011574745178223
1772454154965,9.516812324523926
1772454154967,9.881301879882812
1772454154969,10.099344253540039
1772454154971,10.167434692382812
1772454154973,10.084317207336426
1772454154975,9.85100269317627
1772454154977,9.470759391784668
1772454154979,8.949065208435059
1772454154981,8.293524742126465
1772454154983,7.513761520385742
1772454154985,6.621269702911377
1772454154987,5.629246234893799
1772454154989,4.552394390106201
1772454154991,3.4067013263702393
1772454154993,2.2092020511627197
1772454154995,0.9777226448059082
1772454154997,-0.26938581466674805
1772454154999,-1.5135225057601929
1772454155001,-2.7361154556274414
1772454155003,-3.91890025138855
1772454155005,-5.044193744659424
1772454155007,-6.095159530639648
1772454155009,-7.056060314178467
1772454155011,-7.9124956130981445
1772454155013,-8.651616096496582
1772454155015,-9.26231861114502
1772454155017,-9.73541259765625
1772454155019,-10.063756942749023
1772454155021,-10.242372512817383
1772454155023,-10.268512725830078
1772454155025,-10.141707420349121
1772454155027,-0.26938581466674805
1772454155029,-1.5135225057601929
1772454155031,-2.7361154556274414
1772454155033,-3.91890025138855
1772454155035,-5.044193744659424
1772454155037,-6.095159530639648
1772454155039,-7.056060314178467
1772454155041,-7.9124956130981445
1772454155043,-8.651616096496582
1772454155045,-9.26231861114502
1772454155047,-9.73541259765625
1772454155049,-10.063756942749023
1772454155051,-10.242372512817383
1772454155053,-10.268512725830078
1772454155055,-10.141707420349121
1772454155057,-0.26938581466674805
1772454155059,-1.5135225057601929
1772454155061,-2.7361154556274414
1772454155063,-3.91890025138855
1772454155065,-5.044193744659424
1772454155067,-6.095159530639648
1772454155069,-7.056060314178467
1772454155071,-7.9124956130981445
1772454155073,-8.651616096496582
1772454155075,-9.26231861114502
1772454155077,-9.73541259765625
1772454155079,-10.063756942749023
1772454155081,-10.242372512817383
1772454155083,-10.268512725830078
1772454155085,-10.141707420349121
1772454155087,-0.26938581466674805
1772454155089,-1.5135225057601929
1772454155091,-2.7361154556274414
1772454155093,-3.91890025138855
1772454155095,-5.044193744659424
1772454155097,-6.095159530639648
1772454155099,-7.056060314178467
1772454155101,-7.9124956130981445
1772454155103,-8.651616096496582
1772454155105,-9.26231861114502
1772454155107,-9.73541259765625
1772454155109,-10.063756942749023
1772454155111,-10.242372512817383
1772454155113,-10.268512725830078
1772454155115,-10.141707420349121
1772454155117,-9.863771438598633
1772454155119,-9.438779830932617
1772454155121,-8.873003959655762
1772454155123,-8.174822807312012
1772454155125,-7.354595184326172
1772454155127,-6.424508571624756
1772454155129,-5.398394584655762
1772454155131,-4.291524887084961
1772454155133,-3.120382070541382
1772454155135,-1.9024139642715454
1772454155137,-0.6557718515396118
1772454155139,0.6009597778320312
1772454155141,1.8490424156188965
1772454155143,3.0698635578155518
1772454155145,4.245216369628906
1772454155147,5.357572078704834
1772454155149,6.39034366607666
1772454155151,7.328135013580322
1772454155153,8.15697193145752
1772454155155,8.864513397216797
1772454155157,9.440235137939453
1772454155159,-9.863771438598633
1772454155161,-9.438779830932617
1772454155163,-8.873003959655762
1772454155165,-8.174822807312012
1772454155167,-7.354595184326172
1772454155169,-6.424508571624756
1772454155171,-5.398394584655762
1772454155173,-4.291524887084961
1772454155175,-3.120382070541382
1772454155177,-1.9024139642715454
1772454155179,-0.6557718515396118
1772454155181,0.6009597778320312
1772454155183,1.8490424156188965
1772454155185,3.0698635578155518
1772454155187,4.245216369628906
1772454155189,5.357572078704834
1772454155191,6.39034366607666
1772454155193,7.328135013580322
1772454155195,8.15697193145752
1772454155197,8.864513397216797
1772454155199,9.440235137939453
1772454155201,-9.863771438598633
1772454155203,-9.438779830932617
1772454155205,-8.873003959655762
1772454155207,-8.174822807312012
1772454155209,-7.354595184326172
1772454155211,-6.424508571624756
1772454155213,-5.398394584655762
1772454155215,-4.291524887084961
1772454155217,-3.120382070541382
1772454155219,-1.9024139642715454
1772454155221,-0.6557718515396118
1772454155223,0.6009597778320312
1772454155225,1.8490424156188965
1772454155227,3.0698635578155518
1772454155229,4.245216369628906
1772454155231,5.357572078704834
1772454155233,6.39034366607666
1772454155235,7.328135013580322
1772454155237,8.15697193145752
1772454155239,8.864513397216797
1772454155241,9.440235137939453
1772454155243,9.875588417053223
1772454155245,10.164129257202148
1772454155247,10.301613807678223
1772454155249,10.28606128692627
1772454155251,10.117780685424805
1772454155253,9.79936695098877
1772454155255,9.335659980773926
1772454155257,8.733668327331543
1772454155259,8.002462387084961
1772454155261,7.153034210205078
1772454155263,6.198131561279297
1772454155265,5.152064323425293
1772454155267,4.030485153198242
1772454155269,2.850154399871826
1772454155271,1.6286849975585938
1772454155273,0.38427773118019104
1772454155275,-0.8645536303520203
1772454155277,-2.0992608070373535
1772454155279,-3.301539182662964
1772454155281,-4.453602313995361
1772454155283,-5.538448333740234
1772454155285,9.875588417053223
1772454155287,10.164129257202148
1772454155289,10.301613807678223
1772454155291,10.28606128692627
1772454155293,10.117780685424805
1772454155295,9.79936695098877
1772454155297,9.335659980773926
1772454155299,8.733668327331543
1772454155301,8.002462387084961
1772454155303,7.153034210205078
1772454155305,6.198131561279297
1772454155307,5.152064323425293
1772454155309,4.030485153198242
1772454155311,2.850154399871826
1772454155313,1.6286849975585938
1772454155315,0.38427773118019104
1772454155317,-0.8645536303520203
1772454155319,-2.0992608070373535
1772454155321,-3.301539182662964
1772454155323,-4.453602313995361
1772454155325,-5.538448333740234
1772454155327,9.875588417053223
1772454155329,10.164129257202148
1772454155331,10.301613807678223
1772454155333,10.28606128692627
1772454155335,10.117780685424805
1772454155337,9.79936695098877
1772454155339,9.335659980773926
1772454155341,8.733668327331543
1772454155343,8.002462387084961
1772454155345,7.153034210205078
1772454155347,6.198131561279297
1772454155349,5.152064323425293
1772454155351,4.030485153198242
1772454155353,2.850154399871826
1772454155355,1.6286849975585938
1772454155357,0.38427773118019104
1772454155359,-0.8645536303520203
1772454155361,-2.0992608070373535
1772454155363,-3.301539182662964
1772454155365,-4.453602313995361
1772454155367,-5.538448333740234
1772454155369,-6.540111541748047
1772454155371,-7.443902492523193
1772454155373,-8.236623764038086
1772454155375,-8.906765937805176
1772454155377,-9.444676399230957
1772454155379,-9.842698097229004
1772454155381,-10.095285415649414
1772454155383,-10.199075698852539
1772454155385,-10.15294361114502
1772454155387,-9.958003997802734
1772454155389,-9.617597579956055
1772454155391,-9.137232780456543
1772454155393,-8.524497985839844
1772454155395,-7.788947582244873
1772454155397,-6.540111541748047
1772454155399,-7.443902492523193
1772454155401,-8.236623764038086
1772454155403,-8.906765937805176
1772454155405,-9.444676399230957
1772454155407,-9.842698097229004
1772454155409,-10.095285415649414
1772454155411,-10.199075698852539
1772454155413,-10.15294361114502
1772454155415,-9.958003997802734
1772454155417,-9.617597579956055
1772454155419,-9.137232780456543
1772454155421,-8.524497985839844
1772454155423,-7.788947582244873
