timestamp,ch1
55.052734,-1637.310791015625
55.054688,1647.18017578125
55.056641,1646.77734375
55.058594,1648.388671875
55.060547,1646.978759765625
55.0625,1645.9716796875
55.064453,1646.77734375
55.066406,-1635.699462890625
55.068359,-1636.505126953125
55.070312,-1634.490966796875
55.072266,-1637.310791015625
55.074219,-385.711669921875
55.076172,1647.98583984375
55.078125,1647.5830078125
55.080078,1647.18017578125
55.082031,1646.37451171875
55.083984,1647.18017578125
55.085938,-1637.310791015625
55.087891,-1633.48388671875
55.089844,-1635.699462890625
55.091797,-1637.310791015625
55.09375,-1635.699462890625
55.095703,1646.978759765625
55.097656,1648.388671875
55.099609,1647.5830078125
55.101562,1647.5830078125
55.103516,1648.388671875
55.105469,-1634.893798828125
55.107422,-1636.505126953125
55.109375,-1637.310791015625
55.111328,-1635.699462890625
55.113281,-1634.893798828125
55.115234,1647.5830078125
55.117188,1648.388671875
55.119141,1648.388671875
55.121094,1647.18017578125
55.123047,1647.5830078125
55.125,1648.590087890625
55.126953,-1638.116455078125
55.128906,-1634.490966796875
55.130859,-1635.699462890625
55.132812,-1637.310791015625
55.134766,1647.5830078125
55.136719,1647.5830078125
55.138672,1646.77734375
55.140625,1648.388671875
55.142578,1647.784423828125
55.144531,1649.1943359375
55.146484,-1635.699462890625
55.148438,-1635.296630859375
55.150391,-1636.102294921875
55.152344,-1635.699462890625
55.154297,1648.388671875
55.15625,1645.56884765625
55.158203,1648.79150390625
55.160156,1648.388671875
55.162109,1647.784423828125
55.164062,1647.98583984375
55.166016,-1634.088134765625
55.167969,-1637.310791015625
55.169922,-1634.893798828125
55.171875,-1637.310791015625
55.173828,-1634.088134765625
55.175781,1647.5830078125
55.177734,1647.381591796875
55.179688,1648.388671875
55.181641,1648.388671875
55.183594,1647.784423828125
55.185547,-1635.699462890625
55.1875,-1637.310791015625
55.189453,-1637.310791015625
55.191406,-1635.699462890625
55.193359,-1637.310791015625
55.195312,1647.5830078125
55.197266,1648.388671875
55.199219,1648.388671875
55.201172,1645.166015625
55.203125,1647.5830078125
55.205078,1645.9716796875
55.207031,-1636.907958984375
55.208984,-1636.505126953125
55.210938,-1636.102294921875
55.212891,-1635.699462890625
55.214844,1647.18017578125
55.216797,1647.18017578125
55.21875,1648.388671875
55.220703,1646.77734375
55.222656,1647.18017578125
55.224609,1647.5830078125
55.226562,-1636.102294921875
55.228516,-1635.699462890625
55.230469,-1636.102294921875
55.232422,-1636.505126953125
55.234375,1646.77734375
55.236328,1647.98583984375
55.238281,1647.18017578125
55.240234,1646.37451171875
55.242188,1647.5830078125
55.244141,1648.79150390625
55.246094,-1635.699462890625
55.248047,-1635.699462890625
55.25,-1636.907958984375
55.251953,-1634.893798828125
55.253906,-1635.296630859375
55.255859,1648.388671875
55.257812,1648.388671875
55.259766,1649.1943359375
55.261719,1648.388671875
55.263672,1646.77734375
55.265625,-1636.102294921875
55.267578,-1635.699462890625
55.269531,-1633.282470703125
55.271484,-1637.310791015625
55.273438,-1637.310791015625
55.275391,1648.388671875
55.277344,1646.77734375
55.279297,1649.798583984375
55.28125,1649.1943359375
55.283203,1645.9716796875
55.285156,301.72119140625
55.287109,-1637.310791015625
55.289062,-1635.699462890625
55.291016,-1634.088134765625
55.292969,-1637.9150390625
55.294922,1647.18017578125
55.296875,1648.388671875
55.298828,1647.18017578125
55.300781,1647.98583984375
55.302734,1647.98583984375
55.304688,1648.388671875
55.306641,-1637.310791015625
55.308594,-1635.699462890625
55.310547,-1639.324951171875
55.3125,-1634.490966796875
55.314453,1647.5830078125
55.316406,1648.388671875
55.318359,1647.18017578125
55.320312,1647.5830078125
55.322266,1646.77734375
55.324219,1647.5830078125
55.326172,-1634.893798828125
55.328125,-1636.505126953125
55.330078,-1635.699462890625
55.332031,-1637.310791015625
55.333984,-873.944091796875
55.335938,1648.388671875
55.337891,1648.590087890625
55.339844,1648.388671875
55.341797,1647.784423828125
55.34375,1647.5830078125
55.345703,-1636.102294921875
55.347656,-1635.09521484375
55.349609,-1634.893798828125
55.351562,-1632.67822265625
55.353516,-1636.505126953125
55.355469,1647.18017578125
55.357422,1646.77734375
55.359375,1647.18017578125
55.361328,1644.76318359375
55.363281,1649.798583984375
55.365234,-1634.088134765625
55.367188,-1637.310791015625
55.369141,-1637.310791015625
55.371094,-1636.102294921875
55.373047,-1637.310791015625
55.375,1648.388671875
55.376953,1647.98583984375
55.378906,1646.77734375
55.380859,1647.5830078125
55.382812,1648.388671875
55.384766,1647.5830078125
55.386719,-1636.3037109375
55.388672,-1634.893798828125
55.390625,-1636.70654296875
55.392578,-1637.310791015625
55.394531,1649.798583984375
55.396484,1647.5830078125
55.398438,1647.98583984375
55.400391,1646.77734375
55.402344,1647.5830078125
55.404297,1647.5830078125
55.40625,-1636.505126953125
55.408203,-1634.893798828125
55.410156,-1636.505126953125
55.412109,-1637.310791015625
55.414062,1648.79150390625
55.416016,1648.590087890625
55.417969,1645.9716796875
55.419922,1647.5830078125
55.421875,1646.77734375
55.423828,1646.77734375
55.425781,-1637.310791015625
55.427734,-1636.505126953125
55.429688,-1637.310791015625
55.431641,-1637.310791015625
55.433594,-1634.893798828125
55.435547,1647.18017578125
55.4375,1643.95751953125
55.439453,1648.79150390625
55.441406,1646.77734375
55.443359,1647.5830078125
55.445312,-1636.102294921875
55.447266,-1634.893798828125
55.449219,-1636.102294921875
55.451172,-1637.310791015625
55.453125,-1637.310791015625
55.455078,1646.77734375
55.457031,1647.784423828125
55.458984,1648.388671875
55.460938,1646.77734375
55.462891,1648.590087890625
55.464844,1645.9716796875
55.466797,-1637.310791015625
55.46875,-1635.296630859375
55.470703,-1635.699462890625
55.472656,-1636.907958984375
55.474609,1648.590087890625
55.476562,1648.79150390625
55.478516,1647.18017578125
55.480469,1646.77734375
55.482422,1647.784423828125
55.484375,1647.18017578125
55.486328,-1636.505126953125
55.488281,-1636.102294921875
55.490234,-1636.102294921875
55.492188,-1635.296630859375
55.494141,1647.5830078125
55.496094,1649.1943359375
55.498047,1647.5830078125
55.5,1647.381591796875
55.501953,1647.18017578125
55.503906,1647.5830078125
55.505859,-1636.505126953125
55.507812,-1635.699462890625
55.509766,-1635.296630859375
55.511719,-1637.310791015625
55.513672,-1634.893798828125
55.515625,1645.770263671875
55.517578,1646.77734375
55.519531,1648.388671875
55.521484,1647.18017578125
55.523438,1645.9716796875
55.525391,-1635.296630859375
55.527344,-1634.490966796875
55.529297,-1635.699462890625
55.53125,-1634.088134765625
55.533203,-1635.699462890625
55.535156,1647.5830078125
55.537109,1646.77734375
55.539062,1649.798583984375
55.541016,1647.98583984375
55.542969,1647.18017578125
55.544922,850.78125
55.546875,-1635.699462890625
55.548828,-1636.3037109375
55.550781,-1639.727783203125
55.552734,-1634.893798828125
55.554688,1647.18017578125
55.556641,1647.18017578125
55.558594,1647.5830078125
55.560547,1647.5830078125
55.5625,1647.18017578125
55.564453,1646.77734375
55.566406,-1636.102294921875
55.568359,-1634.893798828125
55.570312,-1637.310791015625
55.572266,-1637.310791015625
55.574219,1648.388671875
55.576172,1646.77734375
55.578125,1647.18017578125
55.580078,1649.798583984375
55.582031,1648.388671875
55.583984,1646.77734375
55.585938,-1637.310791015625
55.587891,-1635.296630859375
55.589844,-1637.310791015625
55.591797,-1637.310791015625
55.59375,-1363.385009765625
55.595703,1648.79150390625
55.597656,1647.18017578125
55.599609,1647.5830078125
55.601562,1647.5830078125
55.603516,1646.77734375
55.605469,-1635.09521484375
55.607422,-1637.310791015625
55.609375,-1636.102294921875
55.611328,-1634.893798828125
55.613281,-1635.699462890625
55.615234,1646.77734375
55.617188,1647.18017578125
55.619141,1648.388671875
55.621094,1648.388671875
55.623047,1646.173095703125
55.625,-1636.505126953125
55.626953,-1635.296630859375
55.628906,-1634.893798828125
55.630859,-1636.102294921875
55.632812,-1635.699462890625
55.634766,1648.388671875
55.636719,1647.5830078125
55.638672,1647.784423828125
55.640625,1646.77734375
55.642578,1647.5830078125
55.644531,1647.784423828125
55.646484,-1638.922119140625
55.648438,-1635.296630859375
55.650391,-1637.310791015625
55.652344,-1635.699462890625
55.654297,1647.18017578125
55.65625,1649.798583984375
55.658203,1647.381591796875
55.660156,1646.77734375
55.662109,1648.388671875
55.664062,1647.5830078125
55.666016,-1636.505126953125
55.667969,-1635.699462890625
55.669922,-1636.102294921875
55.671875,-1635.699462890625
55.673828,1647.18017578125
55.675781,1648.388671875
55.677734,1647.5830078125
55.679688,1648.388671875
55.681641,1648.388671875
55.683594,1646.77734375
55.685547,-1636.3037109375
55.6875,-1635.699462890625
55.689453,-1636.3037109375
55.691406,-1635.699462890625
55.693359,-1636.102294921875
55.695312,1648.388671875
55.697266,1648.388671875
55.699219,1648.79150390625
55.701172,1647.98583984375
55.703125,1648.388671875
55.705078,-1638.922119140625
55.707031,-1634.893798828125
55.708984,-1637.310791015625
55.710938,-1637.310791015625
55.712891,-1636.102294921875
55.714844,1646.77734375
55.716797,1647.18017578125
55.71875,1647.5830078125
55.720703,1646.77734375
55.722656,1647.5830078125
55.724609,1646.77734375
55.726562,-1637.310791015625
55.728516,-1635.699462890625
55.730469,-1636.505126953125
55.732422,-1635.699462890625
55.734375,1646.77734375
55.736328,1647.5830078125
55.738281,1647.98583984375
55.740234,1648.79150390625
55.742188,1647.5830078125
55.744141,1648.388671875
55.746094,-1635.699462890625
55.748047,-1637.310791015625
55.75,-1637.713623046875
55.751953,-1636.102294921875
55.753906,1647.18017578125
55.755859,1648.388671875
55.757812,1646.77734375
55.759766,1647.18017578125
55.761719,1647.5830078125
55.763672,1647.98583984375
55.765625,-1636.505126953125
55.767578,-1637.713623046875
55.769531,-1635.699462890625
55.771484,-1636.505126953125
55.773438,-1634.893798828125
55.775391,1648.388671875
55.777344,1648.388671875
55.779297,1647.5830078125
55.78125,1647.5830078125
55.783203,1648.590087890625
55.785156,-1637.310791015625
55.787109,-1634.490966796875
55.789062,-1637.310791015625
55.791016,-1635.699462890625
55.792969,-1637.310791015625
55.794922,1648.388671875
55.796875,1646.77734375
55.798828,1647.5830078125
55.800781,1646.978759765625
55.802734,1647.5830078125
55.804688,1230.2490234375
55.806641,-1635.699462890625
55.808594,-1636.505126953125
55.810547,-1635.90087890625
55.8125,-1637.310791015625
55.814453,1647.5830078125
55.816406,1646.77734375
55.818359,1647.5830078125
55.820312,1647.18017578125
55.822266,1647.18017578125
55.824219,1648.388671875
55.826172,-1635.699462890625
55.828125,-1637.310791015625
55.830078,-1634.490966796875
55.832031,-1637.310791015625
55.833984,1647.98583984375
55.835938,1648.388671875
55.837891,1647.18017578125
55.839844,1648.79150390625
55.841797,1648.388671875
55.84375,1646.978759765625
55.845703,-1636.505126953125
55.847656,-1634.490966796875
55.849609,-1636.505126953125
55.851562,-1636.505126953125
55.853516,-1456.842041015625
55.855469,1648.388671875
55.857422,1646.77734375
55.859375,1648.388671875
55.861328,1645.56884765625
55.863281,1649.798583984375
55.865234,-1634.893798828125
55.867188,-1636.3037109375
55.869141,-1636.3037109375
55.871094,-1636.102294921875
55.873047,-1638.116455078125
55.875,1648.388671875
55.876953,1648.388671875
55.878906,1649.1943359375
55.880859,1647.5830078125
55.882812,1647.18017578125
55.884766,-1197.821044921875
55.886719,-1635.699462890625
55.888672,-1636.505126953125
55.890625,-1637.310791015625
55.892578,-1635.699462890625
55.894531,1648.388671875
55.896484,1645.56884765625
55.898438,1648.388671875
55.900391,1647.98583984375
55.902344,1647.5830078125
55.904297,-1636.102294921875
55.90625,-1637.713623046875
55.908203,-1634.893798828125
55.910156,-1636.3037109375
55.912109,1646.77734375
55.914062,1648.388671875
55.916016,1647.98583984375
55.917969,1647.5830078125
55.919922,1646.77734375
55.921875,1647.5830078125
55.923828,-1637.310791015625
55.925781,-1634.893798828125
55.927734,-1637.310791015625
55.929688,-1637.310791015625
55.931641,1083.416748046875
55.933594,1648.388671875
55.935547,1647.5830078125
55.9375,1646.77734375
55.939453,1648.388671875
55.941406,1647.18017578125
55.943359,-1636.102294921875
55.945312,-1637.310791015625
55.947266,-1634.893798828125
55.949219,-1638.116455078125
55.951172,-1634.893798828125
55.953125,1647.381591796875
55.955078,1647.5830078125
55.957031,1647.18017578125
55.958984,1648.388671875
55.960938,1647.784423828125
55.962891,-1636.3037109375
55.964844,-1634.893798828125
55.966797,-1637.310791015625
55.96875,-1638.31787109375
55.970703,-1636.505126953125
55.972656,1648.388671875
55.974609,1648.388671875
55.976562,1647.5830078125
55.978516,1646.77734375
55.980469,1646.37451171875
55.982422,1648.388671875
55.984375,-1637.713623046875
55.986328,-1635.90087890625
55.988281,-1634.893798828125
55.990234,-1636.505126953125
55.992188,1647.784423828125
55.994141,1646.77734375
55.996094,1647.98583984375
55.998047,1647.98583984375
56.0,1647.5830078125
56.001953,1649.798583984375
56.003906,-1636.102294921875
56.005859,-1634.893798828125
56.007812,-1635.90087890625
56.009766,-1637.310791015625
56.011719,1648.388671875
56.013672,1647.5830078125
56.015625,1648.79150390625
56.017578,1647.98583984375
56.019531,1648.79150390625
56.021484,1648.388671875
56.023438,-1635.699462890625
56.025391,-1635.296630859375
56.027344,-1638.116455078125
56.029297,-1637.310791015625
56.03125,-1635.699462890625
56.033203,1646.77734375
56.035156,1648.388671875
56.037109,1647.18017578125
56.039062,1649.1943359375
56.041016,1648.79150390625
56.042969,-1636.102294921875
56.044922,-1635.699462890625
56.046875,-1638.31787109375
56.048828,-1635.699462890625
56.050781,-1634.893798828125
56.052734,1646.77734375
56.054688,1648.388671875
56.056641,1648.590087890625
56.058594,1648.388671875
56.060547,1647.18017578125
56.0625,1350.29296875
56.064453,-1637.310791015625
56.066406,-1636.505126953125
56.068359,-1636.102294921875
56.070312,-1636.505126953125
56.072266,1647.98583984375
56.074219,1648.388671875
56.076172,1648.590087890625
56.078125,1647.5830078125
56.080078,1647.5830078125
56.082031,1648.79150390625
56.083984,-1634.893798828125
56.085938,-1637.713623046875
56.087891,-1634.490966796875
56.089844,-1637.310791015625
56.091797,1647.18017578125
56.09375,1647.5830078125
56.095703,1649.1943359375
56.097656,1643.95751953125
56.099609,1646.978759765625
56.101562,1647.98583984375
56.103516,-1637.310791015625
56.105469,-1634.893798828125
56.107422,-1635.699462890625
56.109375,-1638.116455078125
56.111328,-1637.310791015625
56.113281,1646.77734375
56.115234,1649.1943359375
56.117188,1647.18017578125
56.119141,1647.18017578125
56.121094,1646.77734375
56.123047,-1635.699462890625
56.125,-1635.699462890625
56.126953,-1636.505126953125
56.128906,-1634.893798828125
56.130859,-1637.310791015625
56.132812,1646.77734375
56.134766,1647.18017578125
56.136719,1648.388671875
56.138672,1647.18017578125
56.140625,1647.5830078125
56.142578,-773.638916015625
56.144531,-1637.310791015625
56.146484,-1634.893798828125
56.148438,-1635.699462890625
56.150391,-1635.699462890625
56.152344,1647.98583984375
56.154297,1648.388671875
56.15625,1647.5830078125
56.158203,1647.5830078125
56.160156,1647.784423828125
56.162109,1647.784423828125
56.164062,-1637.310791015625
56.166016,-1635.296630859375
56.167969,-1636.102294921875
56.169922,-1636.102294921875
56.171875,1647.98583984375
56.173828,1645.56884765625
56.175781,1647.98583984375
56.177734,1646.978759765625
56.179688,1648.79150390625
56.181641,1645.9716796875
56.183594,-1635.699462890625
56.185547,-1636.505126953125
56.1875,-1636.102294921875
56.189453,-1636.505126953125
56.191406,281.378173828125
56.193359,1645.166015625
56.195312,1648.388671875
56.197266,1648.388671875
56.199219,1646.77734375
56.201172,1647.5830078125
56.203125,-1635.699462890625
56.205078,-1636.102294921875
56.207031,-1637.310791015625
56.208984,-1636.505126953125
56.210938,-1635.699462890625
56.212891,1647.5830078125
56.214844,1646.37451171875
56.216797,1646.77734375
56.21875,1646.77734375
56.220703,1646.77734375
56.222656,-1634.088134765625
56.224609,-1636.102294921875
56.226562,-1636.102294921875
56.228516,-1635.296630859375
56.230469,-1637.310791015625
56.232422,1647.5830078125
56.234375,1647.18017578125
56.236328,1647.5830078125
56.238281,1647.5830078125
56.240234,1647.784423828125
56.242188,1648.388671875
56.244141,-1636.505126953125
56.246094,-1635.699462890625
56.248047,-1637.310791015625
56.25,-1635.699462890625
56.251953,1647.18017578125
56.253906,1645.56884765625
56.255859,1645.9716796875
56.257812,1647.98583984375
56.259766,1647.5830078125
56.261719,1647.5830078125
56.263672,-1635.699462890625
56.265625,-1636.70654296875
56.267578,-1635.699462890625
56.269531,-1637.310791015625
56.271484,1647.18017578125
56.273438,1648.388671875
56.275391,1647.5830078125
56.277344,1647.5830078125
56.279297,1648.590087890625
56.28125,1646.77734375
56.283203,-1635.699462890625
56.285156,-1634.490966796875
56.287109,-1637.310791015625
56.289062,-1636.505126953125
56.291016,-1637.310791015625
56.292969,1646.37451171875
56.294922,1648.79150390625
56.296875,1647.5830078125
56.298828,1646.77734375
56.300781,1647.18017578125
56.302734,-1635.699462890625
56.304688,-1636.102294921875
56.306641,-1635.699462890625
56.308594,-1636.505126953125
56.310547,-1635.699462890625
56.3125,1647.5830078125
56.314453,1647.5830078125
56.316406,1647.98583984375
56.318359,1647.5830078125
56.320312,1648.388671875
56.322266,1556.14013671875
56.324219,-1635.699462890625
56.326172,-1636.505126953125
56.328125,-1635.699462890625
56.330078,-1636.102294921875
56.332031,1647.98583984375
56.333984,1647.98583984375
56.335938,1647.5830078125
56.337891,1648.388671875
56.339844,1646.978759765625
56.341797,1647.98583984375
56.34375,-1637.310791015625
56.345703,-1635.699462890625
56.347656,-1636.505126953125
56.349609,-1635.699462890625
56.351562,1649.798583984375
56.353516,1648.79150390625
56.355469,1649.59716796875
56.357422,1647.5830078125
56.359375,1647.18017578125
56.361328,1648.79150390625
56.363281,-1635.699462890625
56.365234,-1636.505126953125
56.367188,-1635.699462890625
56.369141,-1636.505126953125
56.371094,-1606.292724609375
56.373047,1648.388671875
56.375,1646.77734375
56.376953,1648.388671875
56.378906,1647.18017578125
56.380859,1648.388671875
56.382812,-1636.102294921875
56.384766,-1634.893798828125
56.386719,-1636.102294921875
56.388672,-1636.102294921875
56.390625,-1635.699462890625
56.392578,1647.5830078125
56.394531,1647.5830078125
56.396484,1647.784423828125
56.398438,1647.98583984375
56.400391,1649.1943359375
56.402344,286.41357421875
56.404297,-1635.699462890625
56.40625,-1637.310791015625
56.408203,-1634.893798828125
56.410156,-1635.699462890625
56.412109,1648.388671875
56.414062,1648.388671875
56.416016,1648.992919921875
56.417969,1647.18017578125
56.419922,1646.77734375
56.421875,1647.98583984375
56.423828,-1637.310791015625
56.425781,-1637.310791015625
56.427734,-1634.893798828125
56.429688,-1637.310791015625
56.431641,1647.98583984375
56.433594,1648.388671875
56.435547,1647.18017578125
56.4375,1647.18017578125
56.439453,1648.388671875
56.441406,1648.388671875
56.443359,-1637.51220703125
56.445312,-1634.893798828125
56.447266,-1637.310791015625
56.449219,-1635.90087890625
56.451172,-1108.795166015625
56.453125,1649.59716796875
56.455078,1647.98583984375
56.457031,1647.5830078125
56.458984,1649.1943359375
56.460938,1647.5830078125
56.462891,-1635.699462890625
56.464844,-1636.102294921875
56.466797,-1636.505126953125
56.46875,-1635.699462890625
56.470703,-1633.282470703125
56.472656,1647.18017578125
56.474609,1649.1943359375
56.476562,1646.77734375
56.478516,1647.5830078125
56.480469,1646.77734375
56.482422,-1636.505126953125
56.484375,-1637.310791015625
56.486328,-1637.310791015625
56.488281,-1634.893798828125
56.490234,-1634.088134765625
56.492188,1647.98583984375
56.494141,1646.77734375
56.496094,1648.388671875
56.498047,1646.77734375
56.5,1648.388671875
56.501953,1648.388671875
56.503906,-1636.102294921875
56.505859,-1636.102294921875
56.507812,-1635.699462890625
56.509766,-1636.102294921875
56.511719,1646.37451171875
56.513672,1646.77734375
56.515625,1646.77734375
56.517578,1647.98583984375
56.519531,1648.388671875
56.521484,1645.166015625
56.523438,-1637.310791015625
56.525391,-1634.893798828125
56.527344,-1636.102294921875
56.529297,-1637.310791015625
56.53125,1648.79150390625
56.533203,1648.388671875
56.535156,1646.77734375
56.537109,1648.388671875
56.539062,1648.79150390625
56.541016,1648.388671875
56.542969,-1635.699462890625
56.544922,-1637.310791015625
56.546875,-1636.102294921875
56.548828,-1637.310791015625
56.550781,-1635.296630859375
56.552734,1647.5830078125
56.554688,1648.388671875
56.556641,1647.18017578125
56.558594,1648.388671875
56.560547,1646.77734375
56.5625,-1636.505126953125
56.564453,-1635.296630859375
56.566406,-1635.699462890625
56.568359,-1636.102294921875
56.570312,-1634.088134765625
56.572266,1648.590087890625
56.574219,1646.77734375
56.576172,1646.978759765625
56.578125,1648.79150390625
56.580078,1645.9716796875
56.582031,1646.77734375
56.583984,-1634.490966796875
56.585938,-1636.102294921875
56.587891,-1635.699462890625
56.589844,-1637.310791015625
56.591797,1647.5830078125
56.59375,1648.388671875
56.595703,1647.5830078125
56.597656,1647.98583984375
56.599609,1647.18017578125
56.601562,1647.784423828125
56.603516,-1637.310791015625
56.605469,-1634.893798828125
56.607422,-1637.51220703125
56.609375,-1637.310791015625
56.611328,1648.388671875
56.613281,1646.37451171875
56.615234,1646.173095703125
56.617188,1649.1943359375
56.619141,1647.5830078125
56.621094,1646.77734375
56.623047,-1635.699462890625
56.625,-1637.310791015625
56.626953,-1635.296630859375
56.628906,-1635.90087890625
56.630859,-1635.699462890625
56.632812,1647.98583984375
56.634766,1646.37451171875
56.636719,1647.98583984375
56.638672,1647.18017578125
56.640625,1645.56884765625
56.642578,-1635.699462890625
56.644531,-1636.505126953125
56.646484,-1634.490966796875
56.648438,-1636.102294921875
56.650391,-1635.699462890625
56.652344,1646.77734375
56.654297,1647.381591796875
56.65625,1648.388671875
56.658203,1646.173095703125
56.660156,1647.5830078125
56.662109,522.0703125
56.664062,-1637.310791015625
56.666016,-1635.699462890625
56.667969,-1636.102294921875
56.669922,-1635.699462890625
56.671875,1648.388671875
56.673828,1647.18017578125
56.675781,1647.98583984375
56.677734,1647.5830078125
56.679688,1647.98583984375
56.681641,1647.18017578125
56.683594,-1637.310791015625
56.685547,-1634.893798828125
56.6875,-1636.505126953125
56.689453,-1634.893798828125
56.691406,1647.18017578125
56.693359,1647.5830078125
56.695312,1648.388671875
56.697266,1647.98583984375
56.699219,1647.5830078125
56.701172,1648.388671875
56.703125,-1635.699462890625
56.705078,-1636.505126953125
56.707031,-1635.699462890625
56.708984,-1636.102294921875
56.710938,-1242.132568359375
56.712891,1648.79150390625
56.714844,1647.98583984375
56.716797,1647.98583984375
56.71875,1647.18017578125
56.720703,1646.173095703125
56.722656,-1637.310791015625
56.724609,-1634.893798828125
56.726562,-1636.505126953125
56.728516,-1634.893798828125
56.730469,-1636.505126953125
56.732422,1648.388671875
56.734375,1648.388671875
56.736328,1647.5830078125
56.738281,1649.1943359375
56.740234,1648.79150390625
56.742188,-1632.879638671875
56.744141,-1636.102294921875
56.746094,-1635.699462890625
56.748047,-1634.893798828125
56.75,-1636.505126953125
56.751953,1647.98583984375
56.753906,1648.388671875
56.755859,1647.5830078125
56.757812,1648.388671875
56.759766,1646.77734375
56.761719,1648.79150390625
56.763672,-1637.713623046875
56.765625,-1635.09521484375
56.767578,-1637.310791015625
56.769531,-1635.90087890625
56.771484,1647.5830078125
56.773438,1647.5830078125
56.775391,1648.79150390625
56.777344,1648.388671875
56.779297,1646.77734375
56.78125,1648.79150390625
56.783203,-1637.310791015625
56.785156,-1636.102294921875
56.787109,-1637.310791015625
56.789062,-1635.699462890625
56.791016,1647.5830078125
56.792969,1645.166015625
56.794922,1645.56884765625
56.796875,1647.18017578125
56.798828,1647.5830078125
56.800781,1647.5830078125
56.802734,-1634.088134765625
56.804688,-1635.09521484375
56.806641,-1637.713623046875
56.808594,-1635.699462890625
56.810547,-1635.699462890625
56.8125,1648.388671875
56.814453,1646.77734375
56.816406,1647.5830078125
56.818359,1647.5830078125
56.820312,1648.388671875
56.822266,-1635.699462890625
56.824219,-1632.476806640625
56.826172,-1634.490966796875
56.828125,-1635.699462890625
56.830078,-1637.310791015625
56.832031,1647.784423828125
56.833984,1647.5830078125
56.835938,1647.5830078125
56.837891,1647.5830078125
56.839844,1647.18017578125
56.841797,1645.9716796875
56.84375,-1635.699462890625
56.845703,-1635.699462890625
56.847656,-1634.088134765625
56.849609,-1637.310791015625
56.851562,1645.9716796875
56.853516,1648.79150390625
56.855469,1648.388671875
56.857422,1647.784423828125
56.859375,1647.5830078125
56.861328,1648.388671875
56.863281,-1635.699462890625
56.865234,-1636.505126953125
56.867188,-1636.505126953125
56.869141,-1637.310791015625
56.871094,1647.5830078125
56.873047,1647.98583984375
56.875,1648.388671875
56.876953,1648.388671875
56.878906,1648.388671875
56.880859,1647.5830078125
56.882812,-1636.505126953125
56.884766,-1634.893798828125
56.886719,-1637.310791015625
56.888672,-1636.102294921875
56.890625,-1635.296630859375
56.892578,1646.77734375
56.894531,1647.18017578125
56.896484,1648.79150390625
56.898438,1647.18017578125
56.900391,1648.388671875
56.902344,-1636.505126953125
56.904297,-1636.505126953125
56.90625,-1637.713623046875
56.908203,-1635.699462890625
56.910156,-1636.102294921875
56.912109,1647.5830078125
56.914062,1647.381591796875
56.916016,1646.77734375
56.917969,1647.5830078125
56.919922,1647.5830078125
56.921875,955.11474609375
56.923828,-1637.310791015625
56.925781,-1635.699462890625
56.927734,-1635.699462890625
56.929688,-1637.310791015625
56.931641,1647.18017578125
56.933594,1648.388671875
56.935547,1647.5830078125
56.9375,1647.5830078125
56.939453,1647.5830078125
56.941406,-1637.310791015625
56.943359,-1636.102294921875
56.945312,-1634.893798828125
56.947266,-1637.310791015625
56.949219,1647.5830078125
56.951172,1647.784423828125
56.953125,1646.77734375
56.955078,1647.5830078125
56.957031,1646.978759765625
56.958984,1647.5830078125
56.960938,-1636.907958984375
56.962891,-1637.310791015625
56.964844,-1635.699462890625
56.966797,-1636.505126953125
56.96875,-1608.709716796875
56.970703,1646.77734375
56.972656,1647.98583984375
56.974609,1647.98583984375
56.976562,1648.388671875
56.978516,-1636.505126953125
56.980469,-1634.893798828125
56.982422,-1636.102294921875
56.984375,-1636.505126953125
56.986328,-1637.310791015625
56.988281,1647.381591796875
56.990234,1647.5830078125
56.992188,1645.56884765625
56.994141,1647.98583984375
56.996094,1647.784423828125
56.998047,-1635.699462890625
57.0,-1636.505126953125
57.001953,-1635.296630859375
57.003906,-1636.505126953125
57.005859,1646.77734375
57.007812,1648.388671875
57.009766,1646.77734375
57.011719,1648.388671875
57.013672,1647.5830078125
57.015625,1649.1943359375
57.017578,-1635.699462890625
57.019531,-1637.310791015625
57.021484,-1634.893798828125
57.023438,-1637.310791015625
57.025391,1646.77734375
57.027344,1647.98583984375
57.029297,1649.1943359375
57.03125,1646.77734375
57.033203,1647.98583984375
57.035156,1647.5830078125
57.037109,-1637.310791015625
57.039062,-1635.699462890625
57.041016,-1637.310791015625
57.042969,-1636.102294921875
57.044922,483.80126953125
57.046875,1645.367431640625
57.048828,1645.9716796875
57.050781,1647.18017578125
57.052734,1646.77734375
57.054688,-1637.310791015625
57.056641,-1635.699462890625
57.058594,-1638.116455078125
57.060547,-1635.09521484375
57.0625,-1635.699462890625
57.064453,1646.77734375
57.066406,1648.79150390625
57.068359,1647.5830078125
57.070312,1647.784423828125
57.072266,1645.9716796875
57.074219,-1633.48388671875
57.076172,-1635.296630859375
57.078125,-1635.699462890625
57.080078,-1635.296630859375
57.082031,-1636.102294921875
57.083984,1647.5830078125
57.085938,1647.784423828125
57.087891,1648.388671875
57.089844,1648.388671875
57.091797,1648.79150390625
57.09375,1647.18017578125
57.095703,-1634.893798828125
57.097656,-1636.102294921875
57.099609,-1637.310791015625
57.101562,1647.5830078125
57.103516,1646.77734375
57.105469,1647.5830078125
57.107422,1648.388671875
57.109375,1648.79150390625
57.111328,1646.77734375
57.113281,-1637.310791015625
57.115234,-1636.102294921875
