# METADATA: {"sensorType": "EEG", "channels": [1], "samplingRate": 1000, "startTime": 1774424731852, "endTime": 1774424798795, "duration": 62}
timestamp,ch1
1774424747794,-71.18517303466797
1774424747795,-41.60110855102539
1774424747796,-25.82080078125
1774424747797,-21.944379806518555
1774424747798,-26.542644500732422
1774424747799,-35.393646240234375
1774424747800,-44.19919967651367
1774424747801,-49.123626708984375
1774424747802,-47.18055725097656
1774424747803,-36.53522491455078
1774424747804,-16.71954345703125
1774424747805,11.281844139099121
1774424747806,45.075504302978516
1774424747807,81.04640197753906
1774424747808,114.77232360839844
1774424747809,141.6485595703125
1774424747810,157.5251007080078
1774424747811,159.22952270507812
1774424747812,145.0202178955078
1774424747813,115.00724792480469
1774424747814,71.39105224609375
1774424747815,18.162961959838867
1774424747816,-39.83573913574219
1774424747817,-98.05091094970703
1774424747818,-153.10858154296875
1774424747819,-203.33480834960938
1774424747820,-248.81893920898438
1774424747821,-291.0399169921875
1774424747822,-332.29718017578125
1774424747823,-375.1586608886719
1774424747824,-421.9272766113281
1774424747825,-474.0599670410156
1774424747826,-531.5947875976562
1774424747827,-592.7686767578125
1774424747828,-654.0170288085938
1774424747829,-710.4513549804688
1774424747830,-756.7340087890625
1774424747831,-788.1439819335938
1774424747832,-801.6163940429688
1774424747833,-796.3770751953125
1774424747834,-773.8408813476562
1774424747835,-737.0150756835938
1774424747836,-689.8814697265625
1774424747837,-636.8933715820312
1774424747838,-582.4852905273438
1774424747839,-530.5081787109375
1774424747840,-483.6456604003906
1774424747841,-442.998291015625
1774424747842,-408.0270080566406
1774424747843,-376.8906555175781
1774424747844,-346.9904479980469
1774424747845,-315.4786682128906
1774424747846,-279.6454772949219
1774424747847,-237.2355499267578
1774424747848,-186.73931884765625
1774424747849,-127.63801574707031
1774424747850,-60.573463439941406
1774424747851,12.563949584960938
1774424747852,88.68331146240234
1774424747853,163.77847290039062
1774424747854,233.424072265625
1774424747855,293.2839660644531
1774424747856,339.47698974609375
1774424747857,368.8544006347656
1774424747858,379.3774108886719
1774424747859,370.6011962890625
1774424747860,343.9817810058594
1774424747861,302.7611083984375
1774424747862,251.4577178955078
1774424747863,195.19296264648438
1774424747864,139.0980224609375
1774424747865,87.88562774658203
1774424747866,45.528076171875
1774424747867,14.953106880187988
1774424747868,-2.289428234100342
1774424747869,-6.301774978637695
1774424747870,1.1449450254440308
1774424747871,16.956356048583984
1774424747872,37.30889129638672
1774424747873,58.24363327026367
1774424747874,76.0872802734375
1774424747875,87.71186065673828
1774424747876,90.76200103759766
1774424747877,83.9502944946289
1774424747878,67.36882781982422
1774424747879,42.63615036010742
1774424747880,12.7050199508667
1774424747881,-18.666622161865234
1774424747882,-47.550537109375
1774424747883,-70.35234069824219
1774424747884,-84.1370620727539
1774424747885,-86.84833526611328
1774424747886,-77.46990203857422
1774424747887,-56.123470306396484
1774424747888,-24.099807739257812
1774424747889,16.17514419555664
1774424747890,61.298988342285156
1774424747891,107.25885009765625
1774424747892,149.94586181640625
1774424747893,185.61953735351562
1774424747894,211.19046020507812
1774424747895,224.3556671142578
1774424747896,223.72244262695312
1774424747897,209.01768493652344
1774424747898,181.32489013671875
1774424747899,143.16978454589844
1774424747900,98.28510284423828
1774424747901,51.0633659362793
1774424747902,5.930759906768799
1774424747903,-33.129520416259766
1774424747904,-62.86823654174805
1774424747905,-80.95539855957031
1774424747906,-86.11257934570312
1774424747907,-78.18914794921875
1774424747908,-58.18415069580078
1774424747909,-28.218435287475586
1774424747910,8.603744506835938
1774424747911,48.532554626464844
1774424747912,87.6610336303711
1774424747913,122.3686752319336
1774424747914,149.58766174316406
1774424747915,166.97654724121094
1774424747916,173.2135009765625
1774424747917,168.3979034423828
1774424747918,154.22998046875
1774424747919,133.7296905517578
1774424747920,110.58280181884766
1774424747921,88.36143493652344
1774424747922,69.84601593017578
1774424747923,56.577823638916016
1774424747924,48.65422821044922
1774424747925,44.72951126098633
1774424747926,42.24192810058594
1774424747927,37.907466888427734
1774424747928,28.3865966796875
1774424747929,10.933687210083008
1774424747930,-16.04602813720703
1774424747931,-52.51870346069336
1774424747932,-96.49887084960938
1774424747933,-144.0455780029297
1774424747934,-189.7211151123047
1774424747935,-227.44522094726562
1774424747936,-251.43177795410156
1774424747937,-256.95989990234375
1774424747938,-240.95199584960938
1774424747939,-202.37384033203125
1774424747940,-142.43124389648438
1774424747941,-64.56430053710938
1774424747942,25.750328063964844
1774424747943,121.43340301513672
1774424747944,214.52117919921875
1774424747945,297.0671081542969
1774424747946,361.98919677734375
1774424747947,403.7312927246094
1774424747948,418.81390380859375
1774424747949,406.3268737792969
1774424747950,368.2318420410156
1774424747951,309.28216552734375
1774424747952,236.45181274414062
1774424747953,157.97059631347656
1774424747954,82.24920654296875
1774424747955,16.886157989501953
1774424747956,-32.17644119262695
1774424747957,-61.26266098022461
1774424747958,-69.29721069335938
1774424747959,-57.8670654296875
1774424747960,-30.954010009765625
1774424747961,5.699001789093018
1774424747962,45.49498748779297
1774424747963,82.013916015625
1774424747964,110.03077697753906
1774424747965,126.34569549560547
1774424747966,130.2108917236328
1774424747967,123.20985412597656
1774424747968,108.65587615966797
1774424747969,90.76505279541016
1774424747970,73.83942413330078
1774424747971,61.567562103271484
1774424747972,56.464786529541016
1774424747973,59.48565673828125
1774424747974,69.9086685180664
1774424747975,85.560546875
1774424747976,103.27558898925781
1774424747977,119.38579559326172
1774424747978,130.13038635253906
1774424747979,132.02597045898438
1774424747980,122.30241394042969
1774424747981,99.42100524902344
1774424747982,63.53187561035156
1774424747983,16.6540584564209
1774424747984,-37.56123733520508
1774424747985,-94.39713287353516
1774424747986,-148.69931030273438
1774424747987,-195.38458251953125
1774424747988,-229.8425750732422
1774424747989,-248.3037567138672
1774424747990,-248.18226623535156
1774424747991,-228.3534698486328
1774424747992,-189.34945678710938
1774424747993,-133.44369506835938
1774424747994,-64.52753448486328
1774424747995,12.284388542175293
1774424747996,91.21774291992188
1774424747997,166.3805694580078
1774424747998,232.18939208984375
1774424747999,283.7375793457031
1774424748000,317.2185974121094
1774424748001,330.41473388671875
1774424748002,323.096923828125
1774424748003,297.12396240234375
1774424748004,256.13214111328125
1774424748005,204.9362335205078
1774424748006,148.9041748046875
1774424748007,93.46138763427734
1774424748008,43.697906494140625
1774424748009,4.0013227462768555
1774424748010,-22.29315185546875
1774424748011,-33.193607330322266
1774424748012,-28.263442993164062
1774424748013,-8.717698097229004
1774424748014,22.69948387145996
1774424748015,62.09941864013672
1774424748016,104.96389770507812
1774424748017,146.60690307617188
1774424748018,182.5222930908203
1774424748019,208.6982879638672
1774424748020,222.01266479492188
1774424748021,220.70127868652344
1774424748022,204.72869873046875
1774424748023,175.84432983398438
1774424748024,137.24542236328125
1774424748025,93.00949096679688
1774424748026,47.552154541015625
1774424748027,5.22749137878418
1774424748028,-29.976314544677734
1774424748029,-54.72327423095703
1774424748030,-66.60845947265625
1774424748031,-64.3962173461914
1774424748032,-48.201507568359375
1774424748033,-19.571943283081055
1774424748034,18.639257431030273
1774424748035,62.64731216430664
1774424748036,108.21436309814453
1774424748037,151.06871032714844
1774424748038,187.26878356933594
1774424748039,213.61419677734375
1774424748040,228.10565185546875
1774424748041,230.2981414794922
1774424748042,221.3447265625
1774424748043,203.6620635986328
1774424748044,180.38479614257812
1774424748045,154.8660888671875
1774424748046,130.3389892578125
1774424748047,109.6888427734375
1774424748048,95.24869537353516
1774424748049,88.5970458984375
1774424748050,90.3873291015625
1774424748051,100.2195816040039
1774424748052,116.59418487548828
1774424748053,137.0671844482422
1774424748054,158.6372528076172
1774424748055,178.18992614746094
1774424748056,192.8157501220703
1774424748057,199.98651123046875
1774424748058,197.70494079589844
1774424748059,184.74830627441406
1774424748060,160.99017333984375
1774424748061,127.63117980957031
1774424748062,87.14299774169922
1774424748063,42.8765869140625
1774424748064,-1.4859099388122559
1774424748065,-42.39216613769531
1774424748066,-76.7047119140625
1774424748067,-101.87638092041016
1774424748068,-116.0998764038086
1774424748069,-118.44381713867188
1774424748070,-108.95304870605469
1774424748071,-88.7179946899414
1774424748072,-59.876461029052734
1774424748073,-25.420379638671875
1774424748074,11.21573543548584
1774424748075,46.59256362915039
1774424748076,77.5517578125
1774424748077,101.35586547851562
1774424748078,115.81109619140625
1774424748079,119.49312591552734
1774424748080,112.0543212890625
1774424748081,94.44232940673828
1774424748082,68.83758544921875
1774424748083,38.265281677246094
1774424748084,6.067102909088135
1774424748085,-24.527494430541992
1774424748086,-50.652076721191406
1774424748087,-69.94747161865234
1774424748088,-80.6832046508789
1774424748089,-81.87202453613281
1774424748090,-73.36373901367188
1774424748091,-55.929317474365234
1774424748092,-31.296070098876953
1774424748093,-1.9951767921447754
1774424748094,29.014724731445312
1774424748095,58.75597381591797
1774424748096,84.48898315429688
1774424748097,103.82877349853516
1774424748098,114.85981750488281
1774424748099,116.36479949951172
1774424748100,108.12581634521484
1774424748101,91.11847686767578
1774424748102,67.42090606689453
1774424748103,39.819252014160156
1774424748104,11.306685447692871
1774424748105,-15.299155235290527
1774424748106,-37.56668472290039
1774424748107,-53.568695068359375
1774424748108,-61.98006057739258
1774424748109,-62.160606384277344
1774424748110,-54.21449661254883
1774424748111,-39.03932571411133
1774424748112,-18.326879501342773
1774424748113,5.604445934295654
1774424748114,30.161767959594727
1774424748115,52.830894470214844
1774424748116,71.37153625488281
1774424748117,83.88489532470703
1774424748118,88.95308685302734
1774424748119,86.03890991210938
1774424748120,75.92643737792969
1774424748121,60.690673828125
1774424748122,43.12810134887695
1774424748123,26.08352279663086
1774424748124,11.975518226623535
1774424748125,2.5098001956939697
1774424748126,-1.4859769344329834
1774424748127,-0.12011846154928207
1774424748128,5.594128131866455
1774424748129,13.83077335357666
1774424748130,22.140941619873047
1774424748131,27.81817054748535
1774424748132,28.3867244720459
1774424748133,22.009319305419922
1774424748134,7.674039840698242
1774424748135,-14.800930976867676
1774424748136,-44.796142578125
1774424748137,-80.84136199951172
1774424748138,-120.5310287475586
1774424748139,-160.56549072265625
1774424748140,-197.06942749023438
1774424748141,-226.17108154296875
1774424748142,-244.60775756835938
1774424748143,-250.1282501220703
1774424748144,-241.65847778320312
1774424748145,-219.32037353515625
1774424748146,-184.37347412109375
1774424748147,-139.13204956054688
1774424748148,-86.92534637451172
1774424748149,-31.99261474609375
1774424748150,20.935348510742188
1774424748151,67.32091522216797
1774424748152,103.43608093261719
1774424748153,126.70870971679688
1774424748154,135.83885192871094
1774424748155,130.83868408203125
1774424748156,113.10265350341797
1774424748157,85.45025634765625
1774424748158,51.971832275390625
1774424748159,17.536680221557617
1774424748160,-12.964693069458008
1774424748161,-35.34762191772461
1774424748162,-46.59831237792969
1774424748163,-45.076194763183594
1774424748164,-30.55691146850586
1774424748165,-4.179183483123779
1774424748166,31.698286056518555
1774424748167,73.71089935302734
1774424748168,117.7453842163086
1774424748169,159.2821044921875
1774424748170,193.88702392578125
1774424748171,217.77732849121094
1774424748172,228.25827026367188
1774424748173,223.90933227539062
1774424748174,204.572021484375
1774424748175,171.2937469482422
1774424748176,126.33165740966797
1774424748177,73.162109375
1774424748178,16.328317642211914
1774424748179,-39.023677825927734
1774424748180,-87.86426544189453
1774424748181,-125.96798706054688
1774424748182,-150.34275817871094
1774424748183,-159.40380859375
1774424748184,-152.99554443359375
1774424748185,-132.32127380371094
1774424748186,-99.7887191772461
1774424748187,-58.79309844970703
1774424748188,-13.461997032165527
1774424748189,31.679706573486328
1774424748190,72.18177795410156
1774424748191,104.2033462524414
1774424748192,124.9188003540039
1774424748193,132.68324279785156
1774424748194,127.02070617675781
1774424748195,108.59069061279297
1774424748196,79.22122955322266
1774424748197,41.93193435668945
1774424748198,0.772845447063446
1774424748199,-39.64739227294922
1774424748200,-74.85516357421875
1774424748201,-101.14363098144531
1774424748202,-115.94647216796875
1774424748203,-117.97710418701172
1774424748204,-107.2350845336914
1774424748205,-84.92774200439453
1774424748206,-53.312747955322266
1774424748207,-15.492709159851074
1774424748208,24.814929962158203
1774424748209,63.585601806640625
1774424748210,96.92760467529297
1774424748211,121.56846618652344
1774424748212,135.2032012939453
1774424748213,136.61170959472656
1774424748214,125.61793518066406
1774424748215,103.04593658447266
1774424748216,70.75642395019531
1774424748217,31.681859970092773
1774424748218,-10.318219184875488
1774424748219,-50.905643463134766
1774424748220,-85.92152404785156
1774424748221,-111.97349548339844
1774424748222,-126.76710510253906
1774424748223,-129.21327209472656
1774424748224,-119.41890716552734
1774424748225,-98.60938262939453
1774424748226,-69.04315948486328
1774424748227,-33.98999786376953
1774424748228,2.4304161071777344
1774424748229,35.80841827392578
1774424748230,62.18446731567383
1774424748231,78.5855484008789
1774424748232,83.35237884521484
1774424748233,76.4794921875
1774424748234,59.92529296875
1774424748235,37.5352897644043
1774424748236,14.405902862548828
1774424748237,-4.074427127838135
1774424748238,-13.134393692016602
1774424748239,-9.263322830200195
1774424748240,9.411468505859375
1774424748241,42.9386100769043
1774424748242,89.52383422851562
1774424748243,145.68240356445312
1774424748244,206.52694702148438
1774424748245,266.16656494140625
1774424748246,318.2680358886719
1774424748247,356.7907409667969
1774424748248,376.73968505859375
1774424748249,374.72186279296875
1774424748250,349.2190246582031
1774424748251,300.647705078125
1774424748252,231.3446044921875
1774424748253,145.5338592529297
1774424748254,49.18406677246094
1774424748255,-50.40254592895508
1774424748256,-145.34426879882812
1774424748257,-228.13442993164062
1774424748258,-292.49615478515625
1774424748259,-333.9458312988281
1774424748260,-350.0819396972656
1774424748261,-340.6888122558594
1774424748262,-307.6910400390625
1774424748263,-254.95346069335938
1774424748264,-187.9554901123047
1774424748265,-113.35720825195312
1774424748266,-38.39830017089844
1774424748267,29.872739791870117
1774424748268,85.36591339111328
1774424748269,123.50364685058594
1774424748270,141.49362182617188
1774424748271,138.4033203125
1774424748272,115.17263793945312
1774424748273,74.65028381347656
1774424748274,21.581323623657227
1774424748275,-37.743194580078125
1774424748276,-96.33329772949219
1774424748277,-147.5403289794922
1774424748278,-185.9202117919922
1774424748279,-207.83949279785156
1774424748280,-211.8345947265625
1774424748281,-198.71290588378906
1774424748282,-171.42762756347656
1774424748283,-134.74569702148438
1774424748284,-94.65906524658203
1774424748285,-57.557090759277344
1774424748286,-29.356338500976562
1774424748287,-14.812267303466797
1774424748288,-17.091089248657227
1774424748289,-37.530452728271484
1774424748290,-75.47114562988281
1774424748291,-128.1396942138672
1774424748292,-190.70672607421875
1774424748293,-256.6852722167969
1774424748294,-318.7140808105469
1774424748295,-369.5438232421875
1774424748296,-402.9280090332031
1774424748297,-414.2515869140625
1774424748298,-400.9194641113281
1774424748299,-362.6039733886719
1774424748300,-301.41339111328125
1774424748301,-221.8968048095703
1774424748302,-130.71119689941406
1774424748303,-35.88779830932617
1774424748304,54.163612365722656
1774424748305,131.64053344726562
1774424748306,190.1058349609375
1774424748307,224.97213745117188
1774424748308,233.7986602783203
1774424748309,216.51123046875
1774424748310,175.54864501953125
1774424748311,115.80101776123047
1774424748312,44.180057525634766
1774424748313,-31.208837509155273
1774424748314,-102.097900390625
1774424748315,-160.99647521972656
1774424748316,-201.88150024414062
1774424748317,-220.66053771972656
1774424748318,-215.46876525878906
1774424748319,-186.80213928222656
1774424748320,-137.46243286132812
1774424748321,-72.32720184326172
1774424748322,2.0633158683776855
1774424748323,78.17619323730469
1774424748324,148.37249755859375
1774424748325,205.7691650390625
1774424748326,244.8660888671875
1774424748327,261.9177551269531
1774424748328,255.1548309326172
1774424748329,224.96633911132812
1774424748330,174.05029296875
1774424748331,107.39260864257812
1774424748332,31.833847045898438
1774424748333,-44.830379486083984
1774424748334,-114.89608001708984
1774424748335,-171.6145782470703
1774424748336,-209.84991455078125
1774424748337,-226.629638671875
1774424748338,-221.53421020507812
1774424748339,-196.77078247070312
1774424748340,-156.87802124023438
1774424748341,-108.07742309570312
1774424748342,-57.36703109741211
1774424748343,-11.603302001953125
1774424748344,23.219526290893555
1774424748345,42.46659851074219
1774424748346,43.23069763183594
1774424748347,24.665199279785156
1774424748348,-11.750666618347168
1774424748349,-62.1783561706543
1774424748350,-120.79067993164062
1774424748351,-180.55430603027344
1774424748352,-234.19284057617188
1774424748353,-275.0472106933594
1774424748354,-297.7195129394531
1774424748355,-298.53466796875
1774424748356,-275.8594665527344
1774424748357,-230.26292419433594
1774424748358,-164.4998016357422
1774424748359,-83.3357162475586
1774424748360,6.808016300201416
1774424748361,98.47001647949219
1774424748362,183.9844512939453
1774424748363,256.3272705078125
1774424748364,309.8526611328125
1774424748365,340.9410095214844
1774424748366,348.5054626464844
1774424748367,334.1943664550781
1774424748368,302.1422119140625
1774424748369,258.2490539550781
1774424748370,209.1670379638672
1774424748371,161.265869140625
1774424748372,119.77103424072266
1774424748373,88.14109802246094
1774424748374,67.69524383544922
1774424748375,57.54290008544922
1774424748376,54.8963737487793
1774424748377,55.705039978027344
1774424748378,55.37605667114258
1774424748379,49.39231872558594
1774424748380,33.80831527709961
1774424748381,5.715551376342773
1774424748382,-36.25373458862305
1774424748383,-91.46444702148438
1774424748384,-157.06573486328125
1774424748385,-228.2205047607422
1774424748386,-298.7682189941406
1774424748387,-362.06414794921875
1774424748388,-411.73162841796875
1774424748389,-442.2547607421875
1774424748390,-449.4598388671875
1774424748391,-430.915283203125
1774424748392,-386.2182922363281
1774424748393,-317.13641357421875
1774424748394,-227.59780883789062
1774424748395,-123.47811889648438
1774424748396,-12.091435432434082
1774424748397,98.57366943359375
1774424748398,200.67828369140625
1774424748399,287.31781005859375
1774424748400,353.2807312011719
1774424748401,395.6986083984375
1774424748402,414.38824462890625
1774424748403,411.7041931152344
1774424748404,391.93170166015625
1774424748405,360.5002746582031
1774424748406,323.27691650390625
1774424748407,285.9868469238281
1774424748408,253.703857421875
1774424748409,230.39175415039062
1774424748410,218.53720092773438
1774424748411,218.90359497070312
1774424748412,230.42239379882812
1774424748413,250.30059814453125
1774424748414,274.4247131347656
1774424748415,297.9795837402344
1774424748416,316.0673828125
1774424748417,324.1871337890625
1774424748418,318.59686279296875
1774424748419,296.6712646484375
1774424748420,257.3191833496094
1774424748421,201.36614990234375
1774424748422,131.69908142089844
1774424748423,52.9959602355957
1774424748424,-28.92600440979004
1774424748425,-107.86898803710938
1774424748426,-177.88352966308594
1774424748427,-233.74423217773438
1774424748428,-271.3451843261719
1774424748429,-288.0391845703125
1774424748430,-282.8844299316406
1774424748431,-256.7742614746094
1774424748432,-212.43690490722656
1774424748433,-154.23658752441406
1774424748434,-87.71324920654297
1774424748435,-18.950117111206055
1774424748436,46.02977752685547
1774424748437,101.7177734375
1774424748438,143.4584197998047
1774424748439,167.7901611328125
1774424748440,172.8465576171875
1774424748441,158.72198486328125
1774424748442,127.60398864746094
1774424748443,83.49955749511719
1774424748444,31.595441818237305
1774424748445,-22.467554092407227
1774424748446,-73.17733764648438
1774424748447,-115.57988739013672
1774424748448,-145.6332244873047
1774424748449,-160.51397705078125
1774424748450,-158.8868865966797
1774424748451,-141.1688232421875
1774424748452,-109.64513397216797
1774424748453,-68.1769790649414
1774424748454,-21.55649757385254
1774424748455,25.1636962890625
1774424748456,67.21100616455078
1774424748457,100.58418273925781
1774424748458,122.56143951416016
1774424748459,132.1324920654297
1774424748460,130.1627197265625
1774424748461,119.13824462890625
1774424748462,102.56010437011719
1774424748463,84.27643585205078
1774424748464,67.9728775024414
1774424748465,56.823795318603516
1774424748466,53.22262191772461
1774424748467,58.56172561645508
1774424748468,73.08295440673828
1774424748469,95.80451202392578
1774424748470,124.53511047363281
1774424748471,156.0514373779297
1774424748472,186.49981689453125
1774424748473,211.9283447265625
1774424748474,228.75372314453125
1774424748475,234.0570068359375
1774424748476,225.76092529296875
1774424748477,202.81900024414062
1774424748478,165.47666931152344
1774424748479,115.50585174560547
1774424748480,56.21964645385742
1774424748481,-7.878837585449219
1774424748482,-71.74088287353516
1774424748483,-130.431884765625
1774424748484,-179.60739135742188
1774424748485,-215.8214874267578
1774424748486,-236.75296020507812
1774424748487,-241.36895751953125
1774424748488,-230.00161743164062
1774424748489,-204.34291076660156
1774424748490,-167.35214233398438
1774424748491,-122.99964904785156
1774424748492,-75.80010986328125
1774424748493,-30.209949493408203
1774424748494,10.0120267868042
1774424748495,42.402137756347656
1774424748496,66.21258544921875
1774424748497,82.47711944580078
1774424748498,93.63211822509766
1774424748499,102.83063507080078
1774424748500,113.23963165283203
1774424748501,127.48892974853516
1774424748502,147.23086547851562
1774424748503,172.7432403564453
1774424748504,202.64295959472656
1774424748505,233.8714599609375
1774424748506,262.08270263671875
1774424748507,282.3871154785156
1774424748508,290.1827697753906
1774424748509,281.8623962402344
1774424748510,255.41310119628906
1774424748511,210.9257354736328
1774424748512,150.87733459472656
1774424748513,79.99488067626953
1774424748514,4.636169910430908
1774424748515,-68.12930297851562
1774424748516,-131.4305877685547
1774424748517,-179.3157196044922
1774424748518,-207.2854461669922
1774424748519,-212.69406127929688
1774424748520,-195.01416015625
1774424748521,-155.92984008789062
1774424748522,-99.25692749023438
1774424748523,-30.67708969116211
1774424748524,42.78343200683594
1774424748525,113.52638244628906
1774424748526,174.2284393310547
1774424748527,218.5500030517578
1774424748528,241.62554931640625
1774424748529,240.39781188964844
1774424748530,213.90447998046875
1774424748531,163.52940368652344
1774424748532,93.08697509765625
1774424748533,8.564093589782715
1774424748534,-82.55388641357422
1774424748535,-172.22157287597656
1774424748536,-252.74368286132812
1774424748537,-317.4799499511719
1774424748538,-361.3569030761719
1774424748539,-381.2463684082031
1774424748540,-376.20623779296875
1774424748541,-347.55255126953125
1774424748542,-298.7701721191406
1774424748543,-235.2431182861328
1774424748544,-163.71397399902344
1774424748545,-91.49252319335938
1774424748546,-25.6343994140625
1774424748547,27.701862335205078
1774424748548,63.68247985839844
1774424748549,79.10061645507812
1774424748550,72.66326904296875
1774424748551,45.26129913330078
1774424748552,0.06768351048231125
1774424748553,-57.729740142822266
1774424748554,-121.60700988769531
1774424748555,-184.5921173095703
1774424748556,-240.0760040283203
1774424748557,-282.4142761230469
1774424748558,-307.35455322265625
1774424748559,-312.35211181640625
1774424748560,-296.768798828125
1774424748561,-261.92462158203125
1774424748562,-211.01327514648438
1774424748563,-148.8689727783203
1774424748564,-81.49301147460938
1774424748565,-15.343345642089844
1774424748566,43.40506362915039
1774424748567,89.42576599121094
1774424748568,118.6020278930664
1774424748569,128.28416442871094
1774424748570,117.55430603027344
1774424748571,87.4861068725586
1774424748572,41.23662185668945
1774424748573,-16.221675872802734
1774424748574,-78.76044464111328
1774424748575,-139.93104553222656
1774424748576,-193.6995849609375
1774424748577,-234.97084045410156
1774424748578,-259.94866943359375
1774424748579,-266.40435791015625
1774424748580,-253.86077880859375
1774424748581,-223.6616668701172
1774424748582,-178.9077606201172
1774424748583,-124.20979309082031
1774424748584,-65.18142700195312
1774424748585,-7.736254692077637
1774424748586,42.584468841552734
1774424748587,81.0863265991211
1774424748588,104.20291137695312
1774424748589,109.6971435546875
1774424748590,96.89356994628906
1774424748591,66.91871643066406
1774424748592,22.783435821533203
1774424748593,-30.875551223754883
1774424748594,-88.41869354248047
1774424748595,-143.97959899902344
1774424748596,-192.13121032714844
1774424748597,-228.34619140625
1774424748598,-249.3050537109375
1774424748599,-253.11639404296875
1774424748600,-239.4510498046875
1774424748601,-209.57260131835938
1774424748602,-166.275390625
1774424748603,-113.70115661621094
1774424748604,-56.9297981262207
1774424748605,-1.354254126548767
1774424748606,47.94504165649414
1774424748607,86.65967559814453
1774424748608,111.60342407226562
1774424748609,121.06587219238281
1774424748610,115.13909149169922
1774424748611,95.84322357177734
1774424748612,66.86900329589844
1774424748613,32.941001892089844
1774424748614,-0.9509757161140442
1774424748615,-30.18950843811035
1774424748616,-50.96586608886719
1774424748617,-60.57863235473633
1774424748618,-57.6466178894043
1774424748619,-42.223724365234375
1774424748620,-15.798851013183594
1774424748621,18.804479598999023
1774424748622,57.657466888427734
1774424748623,96.1642837524414
1774424748624,129.66775512695312
1774424748625,154.01499938964844
1774424748626,165.9249267578125
1774424748627,163.17576599121094
1774424748628,144.74354553222656
1774424748629,110.99507141113281
1774424748630,63.8850212097168
1774424748631,6.976558208465576
1774424748632,-54.88698196411133
1774424748633,-116.2424545288086
1774424748634,-171.7467498779297
1774424748635,-216.7494354248047
1774424748636,-247.65296936035156
1774424748637,-262.14117431640625
1774424748638,-259.3325500488281
1774424748639,-239.8439178466797
1774424748640,-205.74728393554688
1774424748641,-160.42994689941406
1774424748642,-108.32569885253906
1774424748643,-54.45151138305664
1774424748644,-3.8111703395843506
1774424748645,39.13499450683594
1774424748646,70.79884338378906
1774424748647,88.62212371826172
1774424748648,91.19767761230469
1774424748649,78.45679473876953
1774424748650,51.86863708496094
1774424748651,14.470499992370605
1774424748652,-29.442237854003906
1774424748653,-74.9466781616211
1774424748654,-117.19115447998047
1774424748655,-151.92318725585938
1774424748656,-175.80870056152344
1774424748657,-186.6226348876953
1774424748658,-183.44281005859375
1774424748659,-166.958740234375
1774424748660,-139.6805419921875
1774424748661,-105.63263702392578
1774424748662,-69.57360076904297
1774424748663,-36.19025802612305
1774424748664,-9.534357070922852
1774424748665,7.315733909606934
1774424748666,12.500763893127441
1774424748667,5.630791664123535
1774424748668,-12.011847496032715
1774424748669,-37.48294448852539
1774424748670,-66.55487823486328
1774424748671,-94.42656707763672
1774424748672,-116.49333953857422
1774424748673,-128.92660522460938
1774424748674,-129.02398681640625
1774424748675,-115.40838623046875
1774424748676,-88.12721252441406
1774424748677,-48.648807525634766
1774424748678,0.23958320915699005
1774424748679,54.61537170410156
1774424748680,109.72506713867188
1774424748681,160.47889709472656
1774424748682,202.07577514648438
1774424748683,230.55067443847656
1774424748684,243.0987091064453
1774424748685,238.21176147460938
1774424748686,215.7670440673828
1774424748687,177.15472412109375
1774424748688,125.37528228759766
1774424748689,64.93229675292969
1774424748690,1.3706990480422974
1774424748691,-59.479278564453125
1774424748692,-112.26197814941406
1774424748693,-152.62960815429688
1774424748694,-177.54519653320312
1774424748695,-185.4435577392578
1774424748696,-176.29098510742188
1774424748697,-151.5394287109375
1774424748698,-113.99102020263672
1774424748699,-67.59339904785156
1774424748700,-17.119197845458984
1774424748701,32.33216857910156
1774424748702,75.9356689453125
1774424748703,109.64659118652344
1774424748704,130.4875030517578
1774424748705,136.66270446777344
1774424748706,127.6419906616211
1774424748707,104.29985046386719
1774424748708,69.03394317626953
1774424748709,25.677780151367188
1774424748710,-20.940685272216797
1774424748711,-65.7190933227539
1774424748712,-103.98644256591797
1774424748713,-131.9785614013672
1774424748714,-147.09310913085938
1774424748715,-148.0504608154297
1774424748716,-135.0579376220703
1774424748717,-109.91281127929688
1774424748718,-75.88908386230469
1774424748719,-37.35007095336914
1774424748720,0.8588958382606506
1774424748721,34.09283447265625
1774424748722,58.46246337890625
1774424748723,71.15442657470703
1774424748724,70.57302856445312
1774424748725,56.441829681396484
1774424748726,29.935298919677734
1774424748727,-6.242634296417236
1774424748728,-48.00372314453125
1774424748729,-90.36846923828125
1774424748730,-128.21800231933594
1774424748731,-157.0226287841797
1774424748732,-173.3654022216797
1774424748733,-175.27865600585938
1774424748734,-162.42584228515625
1774424748735,-136.11830139160156
1774424748736,-99.18836212158203
1774424748737,-55.73793411254883
1774424748738,-10.714922904968262
1774424748739,30.70342445373535
1774424748740,63.78731155395508
1774424748741,84.78717803955078
1774424748742,91.22870635986328
1774424748743,82.03602600097656
1774424748744,57.62055206298828
1774424748745,19.991304397583008
1774424748746,-27.219585418701172
1774424748747,-78.99888610839844
1774424748748,-129.5538787841797
1774424748749,-173.13250732421875
1774424748750,-204.76776123046875
1774424748751,-220.7661895751953
1774424748752,-218.96307373046875
1774424748753,-198.8363800048828
1774424748754,-161.5570068359375
1774424748755,-110.02328491210938
1774424748756,-48.77973937988281
